dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
ad_freddiemac_zip2_20000,02,3,14000,14000,42000,16,3.0,514,22.5,1.0,44.65202813032182,0.930285155328012,0.0014315975062492298,1,0.08605295346006779,0.024302745004973036,0.7622872338062212,0.9938366205927357,0.011031305051527246,0.08748455096631702,0.024274071365897584,0.7641433147762262,1.1249004496648747,-0.11786739116438165
ad_freddiemac_zip2_20000,02,3,14000,14000,42000,16,3.0,514,22.5,1.0,99.62707932418434,0.9695122601058064,-0.0012791821972908402,0,0.10026646793902509,0.02437383428476055,0.7363887395532964,0.8653025573939155,-0.0025485823669025762,0.09898728574173425,0.02436324331793576,0.7422224542477708,0.9718256228826901,-0.15762480131750045
ad_freddiemac_zip2_20000,02,3,14000,14000,42000,16,3.0,514,22.5,1.0,50.26564275764569,0.9401993957461741,-0.0015011516376826906,0,0.08517421981268693,0.024310395054612674,0.7565912534266965,0.9373861835994282,-0.02005335131382982,0.08367306817500424,0.024365758769116334,0.7537243803066588,1.0214390109913798,-0.16318701984328388
ad_freddiemac_zip2_20000,02,3,14000,14000,42000,16,3.0,514,22.5,1.0,101.41971247324337,0.9695895488502755,0.006654352827154278,1,0.09042177329012967,0.0243351870428693,0.7524525594145848,0.9327223111738461,-0.01119596301532764,0.09707612611728395,0.024266700159044228,0.763211386629108,1.072171787822637,-0.14095752486983343
ad_freddiemac_zip2_20000,02,4,14000,14000,56000,16,4.0,514,22.5,1.0,80.90776511887839,0.950156822817416,0.001994888121727892,1,0.07997576139149112,0.02448764830729526,0.7454325523945777,0.8661886102686738,-0.0051317272906761455,0.08197064951321902,0.024413151836670116,0.746123445490534,1.047132221421865,-0.0881100050638696
ad_freddiemac_zip2_20000,02,4,14000,14000,56000,16,4.0,514,22.5,1.0,117.34773462638097,0.9653883161644472,0.002112549135076011,1,0.08605295346006779,0.024302745004973036,0.7622872338062212,0.9938366205927357,0.011031305051527246,0.0881655025951438,0.024288175799057593,0.7621006260246765,1.1688113420214672,-0.05495828729616562
ad_freddiemac_zip2_20000,02,4,14000,14000,56000,16,4.0,514,22.5,1.0,93.0693990001668,0.9564388050761193,-0.0074842367729868325,0,0.10026646793902509,0.02437383428476055,0.7363887395532964,0.8653025573939155,-0.0025485823669025762,0.09278223116603826,0.024372640937654882,0.7405018860715064,1.0559862346846487,-0.0968187863474592
ad_freddiemac_zip2_20000,02,4,14000,14000,56000,16,4.0,514,22.5,1.0,103.84289338556108,0.9591226659574685,-0.002749991476744859,0,0.08517421981268693,0.024310395054612674,0.7565912534266965,0.9373861835994282,-0.02005335131382982,0.08242422833594207,0.024343250579731128,0.7564735128026268,1.1265080125246825,-0.07365596567754146
ad_freddiemac_zip2_20000,02,4,14000,14000,56000,16,4.0,514,22.5,1.0,102.01818811392397,0.9607401582947614,0.007728630907335485,1,0.09042177329012967,0.0243351870428693,0.7524525594145848,0.9327223111738461,-0.01119596301532764,0.09815040419746515,0.024232780516728208,0.7631614024019087,1.1532023387654127,-0.08288334057165696
ad_freddiemac_zip2_20000,02,3,14000,14000,42000,16,3.0,514,22.5,1.0,54.757286318231394,0.9451627332871192,-0.002448005638312295,0,0.07997576139149112,0.02448764830729526,0.7454325523945777,0.8661886102686738,-0.0051317272906761455,0.07752775575317883,0.02445802279748372,0.7455880588791981,1.0227855906955987,-0.10760397153857294
