dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,1352,7.222222222222222,1.0,0.25,1.0,0.5,nan,36,-1,0.35158335467847635,0.3232037502742044,0.3232037502742044,0.3232037502742044,0.3232037502742044,0.3522235488671996,0.34843397532371473,0.3441635355290978,0.35158335467847635,0.3522235488671996,nan,0.3232037502742044,0.34843397532371473,0.3527275637934602,0.3527275637934602,0.32543209195369494,0.3578216476112727,0.3566099741782627,0.32467263016895975,nan,nan,nan,0.35158335467847635,2.103448275862069,0.35158335467847635
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.25,1.0,0.0,0.625,nan,36,-1,0.3173539991193024,0.3527799794419421,0.3527799794419421,0.3173539991193024,0.32673294463633457,0.32673294463633457,0.33756493999744436,0.34583859859368293,0.3527799794419421,0.3527799794419421,nan,0.3173539991193024,0.3428972364064325,0.3527799794419421,0.3527799794419421,0.35532832170957623,0.35724170954891055,0.35724170954891055,0.3288097284608208,nan,nan,nan,0.3173539991193024,2.103448275862069,0.3173539991193024
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.0,0.875,0.0,0.625,nan,36,-1,0.336894008870085,0.36099903076457474,0.36099903076457474,0.336894008870085,0.336894008870085,0.3437291201926417,0.3517192382041541,0.3609323805989694,0.36099903076457474,0.3639122051138113,nan,0.336894008870085,0.3584547256580145,0.3639122051138113,0.3639122051138113,0.3632935398986697,0.37110609848768866,0.35848753819715046,0.34075258624119437,nan,nan,nan,0.336894008870085,2.103448275862069,0.336894008870085
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.875,0.875,0.75,0.375,nan,36,-1,0.29803286006994156,0.3112728275167498,0.3112728275167498,0.3112728275167498,0.31475161953442854,0.30437598457245274,0.3106904045139181,0.31263591596370993,0.3112728275167498,0.31475161953442854,nan,0.31263591596370993,0.3078894995837661,0.31475161953442854,0.31475161953442854,0.31623189970166843,0.32030446342921737,0.31947022402162184,0.31973011924482436,nan,nan,nan,0.29803286006994156,2.103448275862069,0.29803286006994156
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.875,0.875,0.75,0.5,nan,36,-1,0.32187521962290294,0.3276224879163807,0.3276224879163807,0.3276224879163807,0.3314382563643377,0.32220249501781667,0.32491700297052806,0.3291268256524702,0.3276224879163807,0.3314382563643377,nan,0.3291268256524702,0.32491700297052806,0.3314382563643377,0.3314382563643377,0.3297095942314827,0.3438954281107266,0.3438954281107266,0.3438954281107266,nan,nan,nan,0.32187521962290294,2.103448275862069,0.32187521962290294
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,1.0,0.25,1.0,0.5,nan,36,-1,0.35158335467847635,0.3263344646862541,0.3263344646862541,0.3263344646862541,0.3263344646862541,0.35430518814191353,0.35046185781199746,0.3454215980250778,0.35158335467847635,0.35430518814191353,nan,0.3263344646862541,0.35046185781199746,0.35430518814191353,0.35430518814191353,0.32874860521077565,0.3602748620494419,0.35332756956247685,0.3259549331620747,nan,nan,nan,0.35158335467847635,2.103448275862069,0.35158335467847635
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.25,0.875,0.0,0.625,nan,36,-1,0.3173539991193024,0.35208888135898575,0.35208888135898575,0.3173539991193024,0.32858950610527826,0.32858950610527826,0.3416647951364478,0.3503995660130968,0.35208888135898575,0.3543541610225358,nan,0.3173539991193024,0.34634574678741703,0.3543541610225358,0.3543541610225358,0.3556657569791402,0.3595110151473111,0.3482623068384947,0.3305367533802419,nan,nan,nan,0.3173539991193024,2.103448275862069,0.3173539991193024
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.375,1.0,0.0,0.75,nan,36,-1,0.336894008870085,0.36991479009559264,0.36991479009559264,0.336894008870085,0.34972740640934563,0.3447570181885041,0.35483247364803316,0.3657194661644067,0.36991479009559264,0.36991479009559264,nan,0.336894008870085,0.3657194661644067,0.36991479009559264,0.36991479009559264,0.3753128487764136,0.3799402846930421,0.36440369419771435,0.3533503033048885,nan,nan,nan,0.336894008870085,2.103448275862069,0.336894008870085
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.875,0.875,0.625,0.375,nan,36,-1,0.29803286006994156,0.31757025034988445,0.31757025034988445,0.31757025034988445,0.32041595821210433,0.3056284734425566,0.31228746875935776,0.3171563001322515,0.31757025034988445,0.32041595821210433,nan,0.3133986125659258,0.30904931338308816,0.32041595821210433,0.32041595821210433,0.31922110813797655,0.32851660703931224,0.3233346601760961,0.32747407190288136,nan,nan,nan,0.29803286006994156,2.103448275862069,0.29803286006994156
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,1.0,0.75,0.75,0.625,nan,36,-1,0.32187521962290294,0.3221262271362372,0.3221262271362372,0.3221262271362372,0.3221262271362372,0.32261922746929467,0.3260882439894056,0.33007548029579836,0.3221262271362372,0.33007548029579836,nan,0.33007548029579836,0.32858302202640055,0.33007548029579836,0.33007548029579836,0.3251105143744958,0.3401264718571748,0.33819046452008594,0.33187374585932905,nan,nan,nan,0.32187521962290294,2.103448275862069,0.32187521962290294
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.75,0.75,0.75,0.625,nan,36,-1,0.35158335467847635,0.3374968515099775,0.3374968515099775,0.3374968515099775,0.3570999439716954,0.3567360991482911,0.35594450317397924,0.3570999439716954,0.35158335467847635,0.3570999439716954,nan,0.3570999439716954,0.35613804482799377,0.3570999439716954,0.3570999439716954,0.33952418213147667,0.3649788147417846,0.35558397757555504,0.3586574782102838,nan,nan,nan,0.35158335467847635,2.103448275862069,0.35158335467847635
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,19.970588235294116,0.625,0.25,0.5,0.75,nan,34,-1,0.4292439102388943,0.4090154899406612,0.4292439102388943,0.4292439102388943,0.42737978592651216,0.4300636999831091,0.42845500603359565,0.42365920593759504,0.4292439102388943,0.4300636999831091,nan,0.42845500603359565,0.42365920593759504,0.4300636999831091,0.4300636999831091,0.40954150618678364,0.43676693516586107,0.4351732560085182,0.4333307617732207,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,19.970588235294116,0.75,0.75,0.5,0.75,nan,34,-1,0.4261148460872595,0.4304760233145478,0.4261148460872595,0.4261148460872595,0.4371144916866272,0.43114226731708527,0.43522437188088203,0.4371144916866272,0.4304760233145478,0.4371144916866272,nan,0.43522437188088203,0.4371144916866272,0.4371144916866272,0.4371144916866272,0.4333190009553231,0.44015643167243756,0.44015643167243756,0.44015643167243756,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,21.903225806451612,0.625,0.125,0.375,0.625,nan,31,-1,0.44869674357960976,0.43226845654237533,0.44869674357960976,0.44869674357960976,0.44619897055862756,0.4479314076712221,0.4467609912987175,0.44422856033707997,0.44869674357960976,0.4489226332809149,nan,0.4475731856041703,0.44619897055862756,0.4489226332809149,0.4489226332809149,0.4312683315409904,0.4507022520030687,0.4507022520030687,0.44814358354148376,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,19.4,0.75,0.5,0.25,0.75,nan,35,-1,0.4377956238102526,0.42898047966816794,0.4377956238102526,0.4377956238102526,0.44053945845081693,0.4402617836848111,0.44250987323724106,0.44053945845081693,0.4377956238102526,0.44250987323724106,nan,0.4402617836848111,0.44053945845081693,0.44250987323724106,0.44250987323724106,0.43114040321091335,0.44796384938795053,0.44491185106582054,0.444571581360372,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,21.903225806451612,0.75,0.625,0.625,0.625,nan,31,-1,0.40529901050436395,0.4046256490987477,0.40529901050436395,0.4046256490987477,0.40946459397132906,0.4072684341834305,0.4093983771766955,0.40946459397132906,0.40529901050436395,0.41050872375838937,nan,0.41050872375838937,0.41050872375838937,0.41050872375838937,0.41050872375838937,0.40285218255739075,0.41389718991788127,0.41389718991788127,0.4127699788761221,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,19.970588235294116,0.0,0.0,0.0,0.5,nan,34,-1,0.4292439102388943,0.4057976464252633,0.4292439102388943,0.4292439102388943,0.4292439102388943,0.42916967461279765,0.4275830918768411,0.4221910649646854,0.4292439102388943,0.4292439102388943,nan,0.4292439102388943,0.4275830918768411,0.4292439102388943,0.4292439102388943,0.40849180420433134,0.43634527800508005,0.43523490872881593,0.4358883144854997,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,19.970588235294116,0.75,0.375,0.75,0.75,nan,34,-1,0.4261148460872595,0.4170666766837708,0.4261148460872595,0.4170666766837708,0.42880241042881745,0.4286742789713081,0.4299454650611629,0.42880241042881745,0.4261148460872595,0.42998417251610127,nan,0.42880241042881745,0.42880241042881745,0.42998417251610127,0.42998417251610127,0.4232648933465757,0.4336600900451667,0.4285259243909997,0.4316774329875417,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,21.903225806451612,0.125,0.125,0.0,0.5,nan,31,-1,0.44869674357960976,0.4293588720195033,0.44869674357960976,0.44869674357960976,0.4488645002058723,0.4480908441461847,0.4460806407449207,0.4411124802141334,0.44869674357960976,0.4488645002058723,nan,0.44869674357960976,0.4460806407449207,0.4488645002058723,0.4488645002058723,0.43122817313068684,0.45061173313669145,0.450216148065485,0.45022270952297544,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,19.4,0.375,0.375,0.0,0.625,nan,35,-1,0.4377956238102526,0.42056764798119756,0.4377956238102526,0.4377956238102526,0.4389862474999424,0.43856172738695864,0.4379544365689623,0.4358901308206222,0.4377956238102526,0.4389862474999424,nan,0.4377956238102526,0.43679943715796743,0.4389862474999424,0.4389862474999424,0.4238160163489723,0.4448744365854682,0.4415226572531232,0.44388742789217606,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,21.903225806451612,0.625,0.625,0.25,0.5,nan,31,-1,0.40529901050436395,0.4048780544097392,0.40529901050436395,0.40529901050436395,0.41041277904472856,0.406637637963115,0.4097553762335202,0.4100944679827722,0.40529901050436395,0.41041277904472856,nan,0.406637637963115,0.4097553762335202,0.41041277904472856,0.41041277904472856,0.4029117849230961,0.4142692961512016,0.4137720735519185,0.4140825202680569,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,19.970588235294116,0.5,0.25,0.125,0.25,nan,34,-1,0.4292439102388943,0.4033739414730899,0.4292439102388943,0.4292439102388943,0.42635587772118305,0.42989408182492805,0.42635587772118305,0.4198247161084719,0.4292439102388943,0.42989408182492805,nan,0.4290626552672021,0.42989408182492805,0.42989408182492805,0.42989408182492805,0.40929147630944296,0.4367123793496127,0.4349736519309879,0.4309726716845609,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,19.970588235294116,0.0,0.0,0.0,0.5,nan,34,-1,0.4261148460872595,0.40255726675888426,0.4261148460872595,0.4261148460872595,0.4261148460872595,0.42605726516669956,0.42365977009543243,0.4178089215248225,0.4261148460872595,0.4261148460872595,nan,0.4261148460872595,0.42365977009543243,0.42623026025396876,0.42623026025396876,0.4130601776518685,0.42969928677963676,0.42735433475233053,0.4292850142433503,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,21.903225806451612,0.0,0.0,0.0,0.25,nan,31,-1,0.44869674357960976,0.4234117022894319,0.44869674357960976,0.44869674357960976,0.44869674357960976,0.44797455843535844,0.4455523654918073,0.43874517047536793,0.44869674357960976,0.44869674357960976,nan,0.44869674357960976,0.44797455843535844,0.44869674357960976,0.44869674357960976,0.4303833071330013,0.4518044499231595,0.4463272367253446,0.450605171679201,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,19.4,0.75,0.0,0.625,0.5,nan,35,-1,0.4377956238102526,0.40613022461093046,0.4377956238102526,0.4377956238102526,0.42380829821632704,0.43700601257497745,0.43340798254379376,0.42380829821632704,0.4377956238102526,0.4377956238102526,nan,0.429429964352347,0.43340798254379376,0.4379900519800596,0.4379900519800596,0.41557397523210143,0.4439255933983826,0.44077486466310123,0.43027192840733597,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,21.903225806451612,0.5,0.625,0.25,0.25,nan,31,-1,0.40529901050436395,0.40666020887767595,0.40529901050436395,0.40529901050436395,0.4121834230541363,0.4085699731550078,0.4121834230541363,0.4131557411421765,0.40666020887767595,0.41332695796197005,nan,0.4085699731550078,0.4085699731550078,0.41332695796197005,0.41332695796197005,0.4104100580745602,0.41900505785703446,0.41833649337076695,0.4165669136509555,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,19.970588235294116,0.75,0.25,0.75,0.5,nan,34,-1,0.4292439102388943,0.4102019617528794,0.4292439102388943,0.4292439102388943,0.4232882808934526,0.4298999229696813,0.4284850901811921,0.4232882808934526,0.4292439102388943,0.4298999229696813,nan,0.4232882808934526,0.4284850901811921,0.4298999229696813,0.4298999229696813,0.41435502641088323,0.4370646337268655,0.4341622116284184,0.4282488412215676,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,19.970588235294116,0.125,0.625,0.0,0.75,nan,34,-1,0.4261148460872595,0.42633960784779434,0.4261148460872595,0.4261148460872595,0.42800501055747603,0.42984880594074043,0.4318865165076952,0.4323154484931602,0.42633960784779434,0.43245208059301005,nan,0.4261148460872595,0.4323154484931602,0.43245208059301005,0.43245208059301005,0.4323616988688459,0.4361389379834806,0.4342264270448715,0.43046577705896283,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,21.903225806451612,0.375,0.0,0.125,0.625,nan,31,-1,0.44869674357960976,0.4352260103918341,0.44869674357960976,0.44869674357960976,0.4478451729554524,0.44860039390421863,0.4469386766827307,0.44423663382556056,0.44869674357960976,0.44869674357960976,nan,0.44852759804687126,0.44632339455961545,0.44869674357960976,0.44869674357960976,0.4371325271086292,0.4507817331269878,0.449791106267467,0.44924632739516757,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,19.4,0.625,0.5,0.625,0.75,nan,35,-1,0.4377956238102526,0.4312421306852847,0.4377956238102526,0.4312421306852847,0.439831853203111,0.4396156430202282,0.4411631561574422,0.43701942920755193,0.4377956238102526,0.4411631561574422,nan,0.439831853203111,0.43701942920755193,0.4411631561574422,0.4411631561574422,0.4330328242197222,0.4468541644996069,0.44457410634883276,0.4443720922647595,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,21.903225806451612,0.5,0.625,0.5,0.5,nan,31,-1,0.40529901050436395,0.41165207364688733,0.40529901050436395,0.41165207364688733,0.4128641386359438,0.4090371857794268,0.4128641386359438,0.41437488832491354,0.41165207364688733,0.4144828029755968,nan,0.4128641386359438,0.4128641386359438,0.4144828029755968,0.4144828029755968,0.41045224767381017,0.41792372607821904,0.4134687284094475,0.4149561738418408,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,19.970588235294116,0.125,0.25,0.0,0.375,nan,34,-1,0.4292439102388943,0.40685741752185567,0.4292439102388943,0.4292439102388943,0.42926225841195276,0.4294400279868898,0.42761499616618015,0.4215237347134443,0.4292439102388943,0.4294400279868898,nan,0.4292439102388943,0.4291479889856809,0.4294400279868898,0.4294400279868898,0.4120357091723219,0.43640126228685605,0.43567207146095244,0.4357484791209196,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,19.970588235294116,0.375,0.375,0.0,0.625,nan,34,-1,0.4261148460872595,0.4130364972829211,0.4261148460872595,0.4261148460872595,0.427475757135367,0.4272745271828307,0.427419217495191,0.42544690470580054,0.4261148460872595,0.427475757135367,nan,0.4261148460872595,0.426594325263835,0.427475757135367,0.427475757135367,0.42202709106368064,0.4302444470982726,0.42800371157397993,0.4297594268077889,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,21.903225806451612,0.5,0.125,0.0,0.5,nan,31,-1,0.44869674357960976,0.43148076808388686,0.44869674357960976,0.44869674357960976,0.4474499913706289,0.44843268248273627,0.4474499913706289,0.4438535321757206,0.44869674357960976,0.44883958720013895,nan,0.44869674357960976,0.4474499913706289,0.44883958720013895,0.44883958720013895,0.43517093858948536,0.4510751500629272,0.44965804870425674,0.4486067761417018,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,19.4,0.75,0.375,0.75,0.625,nan,35,-1,0.4377956238102526,0.4233103582510769,0.4377956238102526,0.4377956238102526,0.43247653050116336,0.43873633717586535,0.4382474875477139,0.43247653050116336,0.4377956238102526,0.43891513826007067,nan,0.43247653050116336,0.4354109687168334,0.43891513826007067,0.43891513826007067,0.42713827673353943,0.4455696837529636,0.4428506703819736,0.43833827069518333,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
