dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
eicu_floor540,73,4,3039,555,3051,26,1.003948667324778,293,7.884615384615385,0.43902439024390244,104.31637876806946,0.9747357305988216,0.03464459241094858,1,0.3060086126302539,0.05501404359425176,0.8001496445940891,1.207910494252889,0.007819501139713641,0.3406532050412025,0.057739950993740304,0.7937616909839132,0.708229760978047,-0.4209417790833634
eicu_floor540,73,4,3039,555,3051,26,1.003948667324778,293,7.884615384615385,0.43902439024390244,105.25358764100598,0.9785854313192837,0.05605101221802017,1,0.2611283052138709,0.056727492340968334,0.7656098017209128,1.0812845493219472,0.05124270156263252,0.3171793174318911,0.055455429812178866,0.7732042648709315,0.7525334329474509,-0.14454129397770477
eicu_floor540,73,2,3039,1587,3348,26,1.1016781836130305,293,7.884615384615385,0.7241379310344828,206.50235002906481,0.9893996154235551,0.010883768594601662,1,0.2517828151563735,0.05727962861972463,0.7655162738496073,0.9520414185920925,0.041769549451123905,0.2626665837509752,0.056715155734490985,0.7535072951739619,1.021288605053855,-0.058536846470108095
eicu_floor540,73,2,3039,1587,3348,26,1.1016781836130305,293,7.884615384615385,0.7241379310344828,159.55624930526554,0.9895013415313159,0.008459849212350767,1,0.3060086126302539,0.05501404359425176,0.8001496445940891,1.207910494252889,0.007819501139713641,0.3144684618426047,0.054669188626896535,0.7993733632622522,1.212763362260528,-0.20172851940139286
eicu_floor540,73,2,3039,1587,3348,26,1.1016781836130305,293,7.884615384615385,0.7241379310344828,158.02943076235718,0.9901017580530186,0.012962982111125898,1,0.2611283052138709,0.056727492340968334,0.7656098017209128,1.0812845493219472,0.05124270156263252,0.2740912873249968,0.056201359188767196,0.7575196408529741,1.104619661033442,-0.1638853907274166
eicu_floor540,73,1,3039,534,534,26,0.175715695952616,293,7.884615384615385,0.8888888888888888,11.086919656998809,0.9095908146611216,0.02999017964009476,1,0.2517828151563735,0.05727962861972463,0.7655162738496073,0.9520414185920925,0.041769549451123905,0.2817729947964683,0.056595875055892475,0.79172278338945,0.9526068561612173,-0.21943033797879682
eicu_floor540,73,1,3039,534,534,26,0.175715695952616,293,7.884615384615385,0.8571428571428571,9.516543942110358,0.8886883531669826,-0.025427144039855465,0,0.3060086126302539,0.05501404359425176,0.8001496445940891,1.207910494252889,0.007819501139713641,0.28058146859039845,0.06765874357541689,0.7745978301533857,0.6510720108351198,-0.8444548605829932
eicu_floor540,73,1,3039,534,534,26,0.175715695952616,293,7.884615384615385,0.8888888888888888,15.825866717417792,0.9367792571612584,-0.0012386471995153303,0,0.2611283052138709,0.056727492340968334,0.7656098017209128,1.0812845493219472,0.05124270156263252,0.2598896580143556,0.06282070853615683,0.7663860830527497,0.7229735363825608,-0.6309740915128944
eicu_floor540,79,3,576,392,3127,38,5.428819444444445,84,1.5526315789473684,0.5121951219512195,57.330929290069264,0.9578861720262004,0.02876544151882937,1,0.17197836047997656,0.09573388676705788,0.6518918918918919,0.24173480969508143,-0.07089043897362135,0.20074380199880593,0.10675744362546966,0.6409009009009009,0.19433435652137732,-0.34367584519220795
eicu_floor540,79,3,576,392,3127,38,5.428819444444445,84,1.5526315789473684,0.5121951219512195,66.3162623883579,0.9641979518877702,0.08911602723172682,1,0.19793293284401484,0.09180071241985573,0.6223423423423424,0.36304686605242664,0.0749819158448738,0.28704896007574165,0.09336911188688196,0.7376576576576576,0.5362011593925803,-0.21463804611116177
