dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_ct0_education,12,3,560,560,1680,10,3.0,113,7.9,1.0,4.799996583957501,0.361223147842546,0.0015240527572364382,1,0.39630398480058926,0.10492130460386513,0.7988292404340377,1.0745072501154924,-0.0952982558149348,0.3978280375578257,0.14478240364484543,0.8143917761279269,0.9108310390307119,-1.3787495930777682
acs_ct0_education,12,3,560,560,1680,10,3.0,113,7.9,1.0,10.74498818384036,0.7132681521050328,0.02582545609697323,1,0.3858718528417396,0.10445389383031731,0.8021130782410051,1.1559452502851515,-0.09360348102893255,0.4116973089387128,0.10819289109353557,0.8099657338663621,1.085728571493255,-0.5610551150959013
acs_ct0_education,12,3,560,560,1680,10,3.0,113,7.9,1.0,5.546091094543838,0.4579243917459662,0.008521335827529897,1,0.3871552118230162,0.1053296381344758,0.8022558537978298,1.187713536963235,0.1284807537641379,0.3956765476505461,0.10450124180314274,0.8015419760137064,1.2033078883767918,-0.4021279770650692
acs_ct0_education,12,3,560,560,1680,10,3.0,113,7.9,1.0,11.973987658527715,0.7491324244207873,-0.014724366491959184,0,0.2803112712341679,0.1155648927800194,0.7315819531696174,0.787459639359997,-0.0444366362656658,0.2655869047422087,0.12278645514073198,0.7268703597944032,0.7948394472513979,-0.5426413986560052
acs_ct0_education,12,3,560,560,1680,10,3.0,113,7.9,1.0,22.705793334023703,0.8654871104678725,0.03703139369603187,1,0.29482195379872506,0.11568888567793237,0.6967447173043975,0.6889706551004818,-0.0226311332596419,0.3318533474947569,0.11648252773654288,0.7347230154197602,0.8510943039265888,-0.5241812566786131
acs_ct0_education,12,3,560,560,1680,10,3.0,113,7.9,1.0,7.189476729307371,0.5604799674586164,0.01647766610386925,1,0.39630398480058926,0.10492130460386513,0.7988292404340377,1.0745072501154924,-0.0952982558149348,0.4127816509044585,0.11344954313427326,0.8025414049114792,0.9373554739216278,-0.6488871167007636
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,15.171541625374505,0.7345730035847449,0.004297804937543004,1,0.3858718528417396,0.10445389383031731,0.8021130782410051,1.1559452502851515,-0.09360348102893255,0.3901696577792826,0.1133108131833684,0.8103940605368362,0.9028362114996614,-0.6664912404011847
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,14.402872624304983,0.6708955489754912,1.7670822508197848e-05,1,0.3871552118230162,0.1053296381344758,0.8022558537978298,1.187713536963235,0.1284807537641379,0.3871728826455244,0.10775292854650251,0.8169617361507711,0.9268951014698731,-0.4492088568420108
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,13.794444783942062,0.6875033630526237,0.011788954180227296,1,0.2803112712341679,0.1155648927800194,0.7315819531696174,0.787459639359997,-0.0444366362656658,0.2921002254143952,0.12218143347140478,0.7568532267275844,0.7730858996080531,-0.6094024448467555
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,12.330989759094198,0.6541020043221235,0.016823864483615558,1,0.29482195379872506,0.11568888567793237,0.6967447173043975,0.6889706551004818,-0.0226311332596419,0.3116458182823406,0.1253652696712021,0.7233009708737864,0.6431350707035384,-0.6496200184435703
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,7.470717044843663,0.37569831657286656,0.017000745241168402,1,0.39630398480058926,0.10492130460386513,0.7988292404340377,1.0745072501154924,-0.0952982558149348,0.41330473004175766,0.1128396223884496,0.8279554540262707,0.865502692400675,-0.6893459947641276
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,10.734344998058543,0.6092667824604667,0.03217657099251309,1,0.3858718528417396,0.10445389383031731,0.8021130782410051,1.1559452502851515,-0.09360348102893255,0.41804842383425267,0.10423068717031705,0.8008280982295831,1.0695024835826634,-0.21179765765005976
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,19.4192036325881,0.7939880247580214,0.014059866033715729,1,0.3871552118230162,0.1053296381344758,0.8022558537978298,1.187713536963235,0.1284807537641379,0.40121507785673194,0.10366641673113787,0.8129640205596802,1.0243982167935273,-0.04247804196330676
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,14.344111117504468,0.6880281862334527,0.02810601337342311,1,0.2803112712341679,0.1155648927800194,0.7315819531696174,0.787459639359997,-0.0444366362656658,0.308417284607591,0.11403947143197866,0.7480011422044546,0.8318184273337107,-0.22744812206316423
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,19.946550432856213,0.7731571006892513,0.046874319353997995,1,0.29482195379872506,0.11568888567793237,0.6967447173043975,0.6889706551004818,-0.0226311332596419,0.34169627315272305,0.11082746484106727,0.7401484865790977,0.8096347136432844,-0.23156527171099173
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,19.457970090124157,0.789659835542847,0.0007749946027398869,1,0.39630398480058926,0.10492130460386513,0.7988292404340377,1.0745072501154924,-0.0952982558149348,0.39707897940332915,0.10576381094012624,0.8036836093660765,0.9701830660255721,-0.2510809461405752
acs_ct0_education,12,3,560,560,1680,10,3.0,113,7.9,1.0,10.157927699240542,0.7014595309322029,0.01883342077164729,1,0.3858718528417396,0.10445389383031731,0.8021130782410051,1.1559452502851515,-0.09360348102893255,0.4047052736133869,0.1047926753324719,0.8121073672187322,0.955920671606083,-0.12153370754527756
acs_ct0_education,12,3,560,560,1680,10,3.0,113,7.9,1.0,8.027084020580752,0.6261907378678944,0.007042022660798841,1,0.3871552118230162,0.1053296381344758,0.8022558537978298,1.187713536963235,0.1284807537641379,0.39419723448381505,0.10492155952199268,0.8211022272986864,0.9530201826692694,0.010859054928552136
acs_ct0_education,12,3,560,560,1680,10,3.0,113,7.9,1.0,9.522065709240692,0.6849238716347044,0.006147257418260332,1,0.2803112712341679,0.1155648927800194,0.7315819531696174,0.787459639359997,-0.0444366362656658,0.2864585286524282,0.11598637298882858,0.7548543689320388,0.7589562575032305,-0.14665492028154625
acs_ct0_education,12,3,560,560,1680,10,3.0,113,7.9,1.0,6.50242708051876,0.5274336470413261,0.010474611002449452,1,0.29482195379872506,0.11568888567793237,0.6967447173043975,0.6889706551004818,-0.0226311332596419,0.3052965648011745,0.11667303641872348,0.712592804111936,0.633500396681196,-0.14823124316350136
acs_ct0_education,12,3,560,560,1680,10,3.0,113,7.9,1.0,9.246182787656892,0.5816343414375772,0.01497257010517955,1,0.39630398480058926,0.10492130460386513,0.7988292404340377,1.0745072501154924,-0.0952982558149348,0.4112765549057688,0.10539946339782776,0.825242718446602,0.8869535665348417,-0.19181830608388672
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,16.197410313758905,0.7413767663241952,0.017225844325087558,1,0.3858718528417396,0.10445389383031731,0.8021130782410051,1.1559452502851515,-0.09360348102893255,0.40309769716682714,0.11316122507523468,0.8115362649914335,1.0148141608892731,-0.7415191087419423
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,20.010272228430154,0.7981981057983958,-0.023725070605956078,0,0.3871552118230162,0.1053296381344758,0.8022558537978298,1.187713536963235,0.1284807537641379,0.36343014121706013,0.11293867942490433,0.7985436893203883,0.9019297090949947,-0.6137318509494774
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,16.61787553476977,0.7579617193584751,0.0059462385770674975,1,0.2803112712341679,0.1155648927800194,0.7315819531696174,0.787459639359997,-0.0444366362656658,0.2862575098112354,0.12865207083929706,0.7505711022272986,0.7683462624239179,-0.7963388755058197
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,14.884469922503873,0.7048245525642964,0.003946721656695462,1,0.29482195379872506,0.11568888567793237,0.6967447173043975,0.6889706551004818,-0.0226311332596419,0.2987686754554205,0.12875732811175897,0.7228726442033124,0.6595211225572929,-0.7405104648239492
acs_ct0_education,12,4,560,560,2240,10,4.0,113,7.9,1.0,24.488446829271446,0.8289422522863293,0.016978683792814808,1,0.39630398480058926,0.10492130460386513,0.7988292404340377,1.0745072501154924,-0.0952982558149348,0.41328266859340407,0.11179609647048004,0.8256710451170759,0.959849877453244,-0.6880826712777594
acs_ct0_education,12,2,560,560,1120,10,2.0,113,7.9,1.0,11.147854059579933,0.8197847460851991,-0.00679952179704818,0,0.3858718528417396,0.10445389383031731,0.8021130782410051,1.1559452502851515,-0.09360348102893255,0.3790723310446914,0.11912213846733734,0.8045402627070246,0.875627445942094,-0.8092305795579542
acs_ct0_education,12,2,560,560,1120,10,2.0,113,7.9,1.0,7.396391007643381,0.461860409983777,-0.024082309188297124,0,0.3871552118230162,0.1053296381344758,0.8022558537978298,1.187713536963235,0.1284807537641379,0.3630729026347191,0.11169644664302268,0.7932609937178755,0.8929941139226204,-0.5548630743822339
acs_ct0_education,12,2,560,560,1120,10,2.0,113,7.9,1.0,3.8193716095986066,0.3351554292073754,-0.004781926871092468,0,0.2803112712341679,0.1155648927800194,0.7315819531696174,0.787459639359997,-0.0444366362656658,0.2755293443630754,0.12908801483060137,0.7332952598515134,0.6753584515097504,-0.721281859163181
acs_ct0_education,12,2,560,560,1120,10,2.0,113,7.9,1.0,4.693957371871377,0.5194409128291322,-0.011680204770377511,0,0.29482195379872506,0.11568888567793237,0.6967447173043975,0.6889706551004818,-0.0226311332596419,0.28314174902834754,0.13593919949590397,0.6963163906339235,0.5376877802221723,-0.798630346152526
acs_ct0_education,12,2,560,560,1120,10,2.0,113,7.9,1.0,6.484148708314147,0.6244538780366765,0.021317922017334567,1,0.39630398480058926,0.10492130460386513,0.7988292404340377,1.0745072501154924,-0.0952982558149348,0.4176219068179238,0.11543656163795799,0.830810965162764,0.8519562934462344,-0.8114926643640173
acs_ct0_education,12,2,560,560,1120,10,2.0,113,7.9,1.0,5.712812775873623,0.6301330383127471,0.018989590991872418,1,0.3858718528417396,0.10445389383031731,0.8021130782410051,1.1559452502851515,-0.09360348102893255,0.404861443833612,0.10552479176751565,0.8043974871501999,0.9793535347681646,0.23822833752392744
acs_ct0_education,12,2,560,560,1120,10,2.0,113,7.9,1.0,4.888459796895852,0.5673269647447678,0.01229959385959406,1,0.3871552118230162,0.1053296381344758,0.8022558537978298,1.187713536963235,0.1284807537641379,0.39945480568261027,0.10676648535356877,0.8195316961736151,1.068398596336166,0.486482959506969
acs_ct0_education,12,2,560,560,1120,10,2.0,113,7.9,1.0,1.3431032894260435,0.06001701744291133,0.007111071086106313,1,0.2803112712341679,0.1155648927800194,0.7315819531696174,0.787459639359997,-0.0444366362656658,0.2874223423202742,0.1162148913096856,0.7551399200456882,0.7844674767662888,0.3318502442424396
acs_ct0_education,12,2,560,560,1120,10,2.0,113,7.9,1.0,2.8937060501010867,0.29731381366167764,0.023017009179626735,1,0.29482195379872506,0.11568888567793237,0.6967447173043975,0.6889706551004818,-0.0226311332596419,0.3178389629783518,0.11268779716347321,0.7168760708166761,0.6900786042749302,0.34499012474122603
acs_ct0_education,12,2,560,560,1120,10,2.0,113,7.9,1.0,5.606106391033009,0.6332131261049979,0.047537196866071496,1,0.39630398480058926,0.10492130460386513,0.7988292404340377,1.0745072501154924,-0.0952982558149348,0.44384118166666076,0.10391097475829272,0.817818389491719,0.8930883537721943,0.25593850161792286
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,0.8703808879368808,0.0,0.02509249167438482,1,0.3858718528417396,0.10445389383031731,0.8021130782410051,1.1559452502851515,-0.09360348102893255,0.4109643445161244,0.10915390200674031,0.8092518560822387,0.9983186984572698,-0.5953391512345803
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,2.118499125660079,0.40926749223532083,0.004997248516876773,1,0.3871552118230162,0.1053296381344758,0.8022558537978298,1.187713536963235,0.1284807537641379,0.392152460339893,0.10557986037611217,0.8166761850371216,1.0013067433412564,-0.37198970049802227
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,0.768176770210657,0.052729676583944785,0.012619951568908827,1,0.2803112712341679,0.1155648927800194,0.7315819531696174,0.787459639359997,-0.0444366362656658,0.2929312228030767,0.12116556904042129,0.7581382067390063,0.7991565004280049,-0.5735247339930687
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,1.249120315970439,0.2266852735200793,0.009457015486412812,1,0.29482195379872506,0.11568888567793237,0.6967447173043975,0.6889706551004818,-0.0226311332596419,0.30427896928513787,0.1226842311240286,0.7188749286122216,0.6892878457613013,-0.5577784456519462
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,0.5985814206891987,0.0,0.007550731960165535,1,0.39630398480058926,0.10492130460386513,0.7988292404340377,1.0745072501154924,-0.0952982558149348,0.4038547167607548,0.1105502297671898,0.8148201027984009,0.9574700727991979,-0.5691591642108054
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,4.657845350551234,0.7839232121993412,-0.0020639108676436813,0,0.3858718528417396,0.10445389383031731,0.8021130782410051,1.1559452502851515,-0.09360348102893255,0.3838079419740959,0.11788995529034942,0.8006853226727585,0.9830875021274074,-0.8077280769206263
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,3.5270306883964024,0.6269374514128752,-0.029495865197671667,0,0.3871552118230162,0.1053296381344758,0.8022558537978298,1.187713536963235,0.1284807537641379,0.35765934662534454,0.1154014220166221,0.7896916047972588,0.9105877797033762,-0.6690881925841894
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,3.1904139307253843,0.6836100078305586,0.0017898666277369468,1,0.2803112712341679,0.1155648927800194,0.7315819531696174,0.787459639359997,-0.0444366362656658,0.2821011378619048,0.13008358763472785,0.7397201599086236,0.7268199198642842,-0.7789562682486283
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,0.3483384050817606,0.0,0.009285930510943285,1,0.29482195379872506,0.11568888567793237,0.6967447173043975,0.6889706551004818,-0.0226311332596419,0.30410788430966834,0.13405391736058006,0.7015990862364363,0.6360591445254765,-0.8155101390659056
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,2.688452984097533,0.610570058418326,-0.003134485456788405,0,0.39630398480058926,0.10492130460386513,0.7988292404340377,1.0745072501154924,-0.0952982558149348,0.39316949934380085,0.11496622125339437,0.8136778983438036,1.0005400934348987,-0.7608136274539437
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,6.879767666768137,0.8544608514346019,-0.03907536113866433,0,0.3858718528417396,0.10445389383031731,0.8021130782410051,1.1559452502851515,-0.09360348102893255,0.34679649170307525,0.14990723717863083,0.799114791547687,0.9574007577895359,-1.3708883669613965
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,2.0480323385298673,0.509800488724733,-0.027860290871837112,0,0.3871552118230162,0.1053296381344758,0.8022558537978298,1.187713536963235,0.1284807537641379,0.3592949209511791,0.13524639315104522,0.7641347801256425,0.9786017216145213,-1.1040264006095222
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,2.635717518894792,0.4705173239017789,-0.010581960391124967,0,0.2803112712341679,0.1155648927800194,0.7315819531696174,0.787459639359997,-0.0444366362656658,0.2697293108430429,0.1565065501615588,0.7138777841233581,0.7369101542887425,-1.2313337191087654
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,2.2231422381751664,0.48106258944119307,-0.01834505816896065,0,0.29482195379872506,0.11568888567793237,0.6967447173043975,0.6889706551004818,-0.0226311332596419,0.2764768956297644,0.16552262066275134,0.6900342661336378,0.6044340668619909,-1.3333598726254001
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,0.9192078167675748,0.10417590518316071,-0.00754643797092952,0,0.39630398480058926,0.10492130460386513,0.7988292404340377,1.0745072501154924,-0.0952982558149348,0.38875754682965974,0.15313971516657268,0.818246716162193,0.9474722435317889,-1.4793780845597169
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,0.9836881920915987,0.01796398795497518,0.016494509372024624,1,0.3858718528417396,0.10445389383031731,0.8021130782410051,1.1559452502851515,-0.09360348102893255,0.4023663622137642,0.1043103522185263,0.8036836093660766,1.255291633800726,0.15292218007411942
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,0.4156196016158138,0.0,0.008032448833043992,1,0.3871552118230162,0.1053296381344758,0.8022558537978298,1.187713536963235,0.1284807537641379,0.3951876606560602,0.10652468380725587,0.8166761850371216,1.4319244798203987,0.35034571757704663
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,2.5929160428469418,0.5857624779404663,0.025990040136943726,1,0.2803112712341679,0.1155648927800194,0.7315819531696174,0.787459639359997,-0.0444366362656658,0.3063013113711116,0.11253382615836802,0.7457167332952598,0.9228224768165253,0.1679783640109002
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,0.18053092738237958,0.0,0.08647341196480118,1,0.29482195379872506,0.11568888567793237,0.6967447173043975,0.6889706551004818,-0.0226311332596419,0.38129536576352624,0.10894473134707378,0.732153055396916,0.9627453309245027,0.2581588401228318
acs_ct0_education,12,1,560,560,560,10,1.0,113,7.9,1.0,1.4613501570944112,0.25513074653012696,-0.02392967694286241,0,0.39630398480058926,0.10492130460386513,0.7988292404340377,1.0745072501154924,-0.0952982558149348,0.37237430785772685,0.10801234648931271,0.7841233580810965,0.902595257633993,0.022335099918094414
acs_ct0_education,13,1,560,560,560,10,1.0,87,6.1,1.0,2.6912727068574767,0.43786045713039706,0.05276494257878395,1,0.6454614503917022,0.0641056991189023,0.9081595974119339,1.5428921420255708,-0.17713644879943533,0.6982263929704862,0.06148069543238836,0.9333213515456505,2.0192979933813837,-0.07163060338753877
acs_ct0_education,13,1,560,560,560,10,1.0,87,6.1,1.0,1.5147152745109858,0.3081908775019063,0.031507886911878,1,0.551028750081327,0.07135579631835089,0.8596333572969088,1.1305436632630013,0.1667318113434844,0.582536636993205,0.07234600237011025,0.8623292595255212,1.4479442619323548,0.14395055440980373
acs_ct0_education,13,1,560,560,560,10,1.0,87,6.1,1.0,1.6316761531232304,0.38688064015511237,0.017895307665754978,1,0.34119130904811507,0.08912265793670494,0.7827102803738318,0.5892211981059509,-0.192695325330373,0.35908661671387004,0.08423166085687346,0.794392523364486,0.7883744477387497,-0.019989430427329407
acs_ct0_education,13,1,560,560,560,10,1.0,87,6.1,1.0,5.949018736717647,0.8240161210245307,0.099810093911044,1,0.37933940458366716,0.08197536456747442,0.8289000718907261,0.9077587383912641,-0.08610634020991245,0.47914949849471117,0.07479023127361657,0.8727534148094896,1.3326137243295735,0.006792345435978228
acs_ct0_education,13,1,560,560,560,10,1.0,87,6.1,1.0,1.6881668618881533,0.30016240984575066,-0.010697984289829876,0,0.3541227236026667,0.08239953695538098,0.8533429187634796,0.9850062399888108,-0.0930050991425325,0.34342473931283685,0.08275647399139592,0.8421998562185478,1.0867226110633394,-0.09153350416556384
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,24.949586797322162,0.8244439366156593,0.04672931682037096,1,0.6454614503917022,0.0641056991189023,0.9081595974119339,1.5428921420255708,-0.17713644879943533,0.6921907672120732,0.06910611634309068,0.9309849029475199,1.993267720567769,-0.8431726364165245
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,17.051924107563583,0.7567389986497585,-0.0026470034832348777,0,0.551028750081327,0.07135579631835089,0.8596333572969088,1.1305436632630013,0.1667318113434844,0.5483817465980921,0.07493425117229872,0.8774263120057513,1.4270315022761113,-0.6432223851380883
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,15.408116940715866,0.7361555038436092,0.012786060569830837,1,0.34119130904811507,0.08912265793670494,0.7827102803738318,0.5892211981059509,-0.192695325330373,0.3539773696179459,0.09720998325625113,0.791157440690151,0.8429367659362985,-0.8248934906054198
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,23.118346809134195,0.826648449780613,0.09898015956136041,1,0.37933940458366716,0.08197536456747442,0.8289000718907261,0.9077587383912641,-0.08610634020991245,0.4783195641450276,0.08248846237819768,0.8732925952552121,1.4197300432415074,-0.83086747809065
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,30.49841358316048,0.8658510828028538,-0.010242124552331144,0,0.3541227236026667,0.08239953695538098,0.8533429187634796,0.9850062399888108,-0.0930050991425325,0.3438805990503356,0.09265132139726143,0.8520848310567938,1.1314263264403102,-0.8420729789651282
acs_ct0_education,13,1,560,560,560,10,1.0,87,6.1,1.0,3.5832937803991807,0.6785058664857506,-0.018566477798919512,0,0.6454614503917022,0.0641056991189023,0.9081595974119339,1.5428921420255708,-0.17713644879943533,0.6268949725927827,0.0666240932946746,0.9092379583033788,1.7736944460093074,-0.18656300229170855
acs_ct0_education,13,1,560,560,560,10,1.0,87,6.1,1.0,1.5283870524407608,0.26448446524631886,-0.0006647305864120323,0,0.551028750081327,0.07135579631835089,0.8596333572969088,1.1305436632630013,0.1667318113434844,0.550364019494915,0.07183671854358617,0.8639468008626886,1.252242955786345,0.05923380119356343
acs_ct0_education,13,1,560,560,560,10,1.0,87,6.1,1.0,3.2577970579231494,0.6519083714723131,-0.014597658971978067,0,0.34119130904811507,0.08912265793670494,0.7827102803738318,0.5892211981059509,-0.192695325330373,0.326593650076137,0.08678618960937493,0.7855859094176851,0.7119549269895252,-0.0875250371063972
acs_ct0_education,13,1,560,560,560,10,1.0,87,6.1,1.0,3.7653743481817745,0.734288557372917,0.042109970345727055,1,0.37933940458366716,0.08197536456747442,0.8289000718907261,0.9077587383912641,-0.08610634020991245,0.4214493749293942,0.07786992585112783,0.8576563623292596,1.2122592349745942,-0.05117466460363165
acs_ct0_education,13,1,560,560,560,10,1.0,87,6.1,1.0,3.983483520005441,0.7309644763899439,0.0064969528925444275,1,0.3541227236026667,0.08239953695538098,0.8533429187634796,0.9850062399888108,-0.0930050991425325,0.36061967649521115,0.08196407920689085,0.8612508986340762,1.1134450528288482,-0.12573122564728162
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,11.154601430498488,0.6361272134291185,0.029280001837620473,1,0.6454614503917022,0.0641056991189023,0.9081595974119339,1.5428921420255708,-0.17713644879943533,0.6747414522293227,0.06363574793956332,0.9216391085549964,1.835330684779611,0.028039102788726067
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,18.032887399421842,0.7556591390253786,0.023993990467702564,1,0.551028750081327,0.07135579631835089,0.8596333572969088,1.1305436632630013,0.1667318113434844,0.5750227405490296,0.07260976393903093,0.8804816678648455,1.456960653278287,0.30434619612893976
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,16.54888268854838,0.6699413426620822,-0.0343029427395698,0,0.34119130904811507,0.08912265793670494,0.7827102803738318,0.5892211981059509,-0.192695325330373,0.30688836630854527,0.0876575518004382,0.773903666427031,0.7362852751889339,0.06496979021069463
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,16.227627425372262,0.7464542766869173,0.04736083084200449,1,0.37933940458366716,0.08197536456747442,0.8289000718907261,0.9077587383912641,-0.08610634020991245,0.42670023542567165,0.07758681316476702,0.8542415528396836,1.1775413057357085,0.12513139854604854
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,17.86959337464215,0.7421470743506842,-0.022204558208006153,0,0.3541227236026667,0.08239953695538098,0.8533429187634796,0.9850062399888108,-0.0930050991425325,0.33191816539466057,0.08435356379289886,0.8418404025880661,1.0322782206338699,0.023236816937997718
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,12.605606744273082,0.6631414135111134,0.025833729391490867,1,0.6454614503917022,0.0641056991189023,0.9081595974119339,1.5428921420255708,-0.17713644879943533,0.6712951797831931,0.0685593217804968,0.9209202012940331,1.598720593482433,-0.8580789947632123
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,17.435196105555427,0.7645805800692493,0.027864296457162818,1,0.551028750081327,0.07135579631835089,0.8596333572969088,1.1305436632630013,0.1667318113434844,0.5788930465384898,0.07118677155925017,0.8966570812365204,1.349290357028363,-0.5958216818966102
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,13.668076815758322,0.6841476739820138,-0.009826113577996787,0,0.34119130904811507,0.08912265793670494,0.7827102803738318,0.5892211981059509,-0.192695325330373,0.3313651954701183,0.10175432354274803,0.7751617541337168,0.6728029198368378,-0.8370763769734508
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,25.751491263386658,0.7933774718135136,0.06571796041599698,1,0.37933940458366716,0.08197536456747442,0.8289000718907261,0.9077587383912641,-0.08610634020991245,0.44505736499966414,0.08674487390322146,0.850647016534867,1.0290611071463942,-0.8267189240595861
acs_ct0_education,13,4,560,560,2240,10,4.0,87,6.1,1.0,18.497611570733305,0.7640597721371163,-0.026644865709064713,0,0.3541227236026667,0.08239953695538098,0.8533429187634796,0.9850062399888108,-0.0930050991425325,0.327477857893602,0.09551244071993112,0.8342918763479511,0.9105160013436175,-0.7692235448786201
acs_ct0_education,13,2,560,560,1120,10,2.0,87,6.1,1.0,8.266983002822904,0.7580309611763549,0.043161641541523466,1,0.6454614503917022,0.0641056991189023,0.9081595974119339,1.5428921420255708,-0.17713644879943533,0.6886230919332257,0.062231902460190176,0.9255930984902947,1.7755573472452282,-0.4953407015719102
acs_ct0_education,13,2,560,560,1120,10,2.0,87,6.1,1.0,6.38557957549059,0.6721799885610827,0.026345990667032138,1,0.551028750081327,0.07135579631835089,0.8596333572969088,1.1305436632630013,0.1667318113434844,0.5773747407483591,0.06881199227926511,0.8898274622573688,1.347992736903115,-0.23391401687595864
acs_ct0_education,13,2,560,560,1120,10,2.0,87,6.1,1.0,5.437827342751211,0.4823526179291723,-0.014855578099428501,0,0.34119130904811507,0.08912265793670494,0.7827102803738318,0.5892211981059509,-0.192695325330373,0.32633573094868656,0.0924903159071557,0.7801941049604602,0.6867282922817401,-0.47400486004418246
acs_ct0_education,13,2,560,560,1120,10,2.0,87,6.1,1.0,9.276026954490781,0.7843014655637492,0.08048908817343164,1,0.37933940458366716,0.08197536456747442,0.8289000718907261,0.9077587383912641,-0.08610634020991245,0.4598284927570988,0.07728454422264185,0.8554996405463695,1.192600604526677,-0.42328797846923977
acs_ct0_education,13,2,560,560,1120,10,2.0,87,6.1,1.0,6.991025694928137,0.7137702336955509,-0.012819558663503483,0,0.3541227236026667,0.08239953695538098,0.8533429187634796,0.9850062399888108,-0.0930050991425325,0.34130316493916324,0.08627145237278946,0.8493889288281812,1.044674266987241,-0.48118542159935673
acs_ct0_education,13,3,560,560,1680,10,3.0,87,6.1,1.0,7.192199015648203,0.5269648513154676,0.043043091853005366,1,0.6454614503917022,0.0641056991189023,0.9081595974119339,1.5428921420255708,-0.17713644879943533,0.6885045422447076,0.06488753313380327,0.9259525521207764,1.8637951303149125,-0.6597250284715683
acs_ct0_education,13,3,560,560,1680,10,3.0,87,6.1,1.0,12.114385751790568,0.7503325310051163,-0.003277244885865227,0,0.551028750081327,0.07135579631835089,0.8596333572969088,1.1305436632630013,0.1667318113434844,0.5477515051954618,0.07185582236824842,0.8826383896477354,1.3986762399637225,-0.4350472989998981
acs_ct0_education,13,3,560,560,1680,10,3.0,87,6.1,1.0,20.385406345909807,0.8395747879486153,0.007418643070321973,1,0.34119130904811507,0.08912265793670494,0.7827102803738318,0.5892211981059509,-0.192695325330373,0.34860995211843704,0.09303585135504627,0.7861250898634077,0.7941510462267309,-0.6356138041010374
