dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,27696,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.43399058185599676,0.41641474820677843,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.4341993107812025,0.4330274638166053,0.42817327300139435,0.43399058185599676,0.434416027726751,nan,0.43399058185599676,0.43399058185599676,0.434416027726751,0.434416027726751,0.4165792464567659,0.4358085586756051,0.4331392993537927,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,27696,46.14705882352941,0.125,0.0,0.0,0.375,nan,34,-1,0.4578986171442668,0.15449077992249735,0.4578986171442668,0.4578986171442668,0.24784882000070152,0.1873311111868946,0.18320384625787428,0.18271764967580126,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.18338378080380674,0.4578986171442668,0.4578986171442668,0.15452026516034695,0.4598722231329735,0.4598722231329735,0.2493119671701361,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,27696,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.4207558964844214,0.3988143571639289,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.42083166983486675,0.4177838288053115,0.4108416676212114,0.4207558964844214,0.4209949876209455,nan,0.4207558964844214,0.4207558964844214,0.4209949876209455,0.4209949876209455,0.3992793405208055,0.4237934241193778,0.4235689715399803,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,27696,46.14705882352941,0.375,0.375,0.125,0.0,nan,34,-1,0.45772597654566105,0.4457022858754863,0.45772597654566105,0.45772597654566105,0.4601072011000876,0.45941413116596047,0.4599572917034915,0.45612794714069493,0.45772597654566105,0.4601072011000876,nan,0.4588520552222356,0.45772597654566105,0.4601072011000876,0.4601072011000876,0.4454183284842099,0.46190218226505364,0.45613628146559737,0.46055372799165584,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,27696,46.14705882352941,0.25,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.4159098955520402,0.4305495705614608,0.4305495705614608,0.431771910018132,0.431771910018132,0.4303923035792905,0.42542495314460876,0.4305495705614608,0.431771910018132,nan,0.4305495705614608,0.4305495705614608,0.431771910018132,0.431771910018132,0.41618590044823667,0.4320098120464998,0.431597740426941,0.43195275039364145,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,29071,46.14705882352941,0.0,0.375,0.0,0.0,nan,34,-1,0.43399058185599676,0.4209884274862242,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.43440967475406,0.43385695656060896,0.4301284863580959,0.43399058185599676,0.43455104433399666,nan,0.43399058185599676,0.43399058185599676,0.43455104433399666,0.43455104433399666,0.4207911957870054,0.4358149093980258,0.43554528947157933,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,29071,46.14705882352941,0.125,0.0,0.0,0.5,nan,34,-1,0.4578986171442668,0.17848015631802785,0.4578986171442668,0.4578986171442668,0.2618438748695179,0.1908794886477131,0.18313832419024323,0.18172165479534358,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.18313832419024323,0.4578986171442668,0.4578986171442668,0.17851981465246858,0.4598722231329735,0.4598722231329735,0.2635194088484861,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,29071,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.3991269610397017,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4197686536246612,0.41692194204830485,0.4104349364506448,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.42076004582787785,0.42076004582787785,0.39948704898203674,0.4236313155368814,0.4236313155368814,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,29071,46.14705882352941,0.25,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.4470031367291814,0.45772597654566105,0.45772597654566105,0.4588932569930928,0.4588932569930928,0.45914061347215424,0.4565489274000911,0.45772597654566105,0.45928752428171143,nan,0.45772597654566105,0.45772597654566105,0.45928752428171143,0.45928752428171143,0.4465110471933539,0.46030472381908805,0.45886585224454446,0.45944770208614516,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,29071,46.14705882352941,0.375,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.4181173150371394,0.4305495705614608,0.4305495705614608,0.4316570435761146,0.43191797510053115,0.4309032098601179,0.426439874366976,0.4305495705614608,0.43191797510053115,nan,0.4305495705614608,0.4305495705614608,0.43191797510053115,0.43191797510053115,0.4175718752656664,0.43262165837613237,0.42825194190747284,0.43160904265405947,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,22430,46.14705882352941,0.0,0.375,0.0,0.0,nan,34,-1,0.43399058185599676,0.4222887765694285,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.43436615768029996,0.4340952901721622,0.4305181756376181,0.43399058185599676,0.43479563317773884,nan,0.43399058185599676,0.43399058185599676,0.43479563317773884,0.43479563317773884,0.42205371655695023,0.4361286603506488,0.4361286603506488,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,22430,46.14705882352941,0.125,0.0,0.0,0.375,nan,34,-1,0.4578986171442668,0.1791818636861422,0.4578986171442668,0.4578986171442668,0.28827976055944426,0.19961754829091047,0.18326469006849508,0.18188386191111242,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.18511327917949574,0.4578986171442668,0.4578986171442668,0.17936252533701835,0.4598722231329735,0.4598722231329735,0.2899882054192362,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,22430,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.4028398309492817,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.42007225367647694,0.4178622566902024,0.4124241086535755,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4034500787986991,0.4236313155368814,0.4236313155368814,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,22430,46.14705882352941,0.25,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.44857708232624066,0.45772597654566105,0.45772597654566105,0.45929776794064103,0.45929776794064103,0.45934636443658783,0.456947639345485,0.45772597654566105,0.4594236460286539,nan,0.45772597654566105,0.45772597654566105,0.4594236460286539,0.4594236460286539,0.4481831934553359,0.4609238445797023,0.4582385155194226,0.45980548364376483,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,22430,46.14705882352941,0.375,0.375,0.0,0.0,nan,34,-1,0.4305495705614608,0.42064799360349886,0.4305495705614608,0.4305495705614608,0.43226967083085427,0.43186298390042605,0.4314792930508926,0.4277816972166429,0.4305495705614608,0.43226967083085427,nan,0.4305495705614608,0.4305495705614608,0.43226967083085427,0.43226967083085427,0.42048443750987674,0.4344547643678818,0.42343183428250986,0.43216962324666164,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,16723,46.14705882352941,0.0,0.375,0.0,0.0,nan,34,-1,0.43399058185599676,0.426062207085683,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.4346694264520878,0.4346822904570584,0.43230909073233037,0.43399058185599676,0.4348490372390172,nan,0.43399058185599676,0.43399058185599676,0.4348490372390172,0.4348490372390172,0.42615408707846864,0.4359666684325534,0.4356047694625047,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,16723,46.14705882352941,0.375,0.0,0.0,0.5,nan,34,-1,0.4578986171442668,0.1558530111246712,0.4578986171442668,0.4578986171442668,0.18343673769251417,0.1878011567995317,0.18330350737482776,0.1829824423094027,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.18330350737482776,0.4578986171442668,0.4578986171442668,0.1562684487847809,0.4598722231329735,0.4598722231329735,0.18463149769822024,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,16723,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.40856104223253376,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4205845356097288,0.4194627967422608,0.4155564992070509,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.40873848823674713,0.42381651074306315,0.42330123543831977,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,16723,46.14705882352941,0.5,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.4508535009606749,0.45772597654566105,0.45772597654566105,0.459390492018888,0.45909182228620893,0.459390492018888,0.4571269669907533,0.45772597654566105,0.45955406451324393,nan,0.45772597654566105,0.45772597654566105,0.45955406451324393,0.45955406451324393,0.4505423318832269,0.4609522993724351,0.4559133620776147,0.46004120888486044,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,16723,46.14705882352941,0.25,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.4238669391748341,0.4305495705614608,0.4305495705614608,0.4317161526515485,0.4317161526515485,0.4309583084338602,0.427880349803527,0.4305495705614608,0.4317161526515485,nan,0.4305495705614608,0.4305495705614608,0.4317161526515485,0.4317161526515485,0.42402086781238923,0.43290507218106866,0.42641475435839504,0.4319495145091491,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,25036,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.43399058185599676,0.4247551886026189,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.43453633569636985,0.43393289309583266,0.4311900167159749,0.43399058185599676,0.4345873270891485,nan,0.43399058185599676,0.43399058185599676,0.4345873270891485,0.4345873270891485,0.4245113368401741,0.43571837011056447,0.43571837011056447,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,25036,46.14705882352941,0.25,0.0,0.0,0.5,nan,34,-1,0.4578986171442668,0.181160208444945,0.4578986171442668,0.4578986171442668,0.18988166060124176,0.18988166060124176,0.1838450053306277,0.1828095438314518,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.1838450053306277,0.4578986171442668,0.4578986171442668,0.18100333305386113,0.4598722231329735,0.4598722231329735,0.1911403001685727,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,25036,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.4207558964844214,0.41147413468496474,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4204972789382947,0.41952574698024375,0.41675259557222066,0.4207558964844214,0.42078456782442564,nan,0.4207558964844214,0.4207558964844214,0.42078456782442564,0.42078456782442564,0.4118052994173369,0.4237199528727823,0.4235124469271956,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,25036,46.14705882352941,0.625,0.375,0.25,0.0,nan,34,-1,0.45772597654566105,0.4500510541747847,0.45772597654566105,0.45772597654566105,0.45768570853707613,0.4585936662008056,0.45850303027954886,0.4560442882543325,0.45772597654566105,0.4588897899398649,nan,0.4585936662008056,0.45772597654566105,0.4588897899398649,0.4588897899398649,0.4497872898559923,0.4597186789407751,0.4597186789407751,0.4581489080448985,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,25036,46.14705882352941,0.25,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.42235806225172495,0.4305495705614608,0.4305495705614608,0.4311791070445991,0.4311791070445991,0.4302815401324842,0.426695049639023,0.4305495705614608,0.4311791070445991,nan,0.4305495705614608,0.4305495705614608,0.4311791070445991,0.4311791070445991,0.42253840510443985,0.43371168377390173,0.42353468517231135,0.4313178349264537,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.43399058185599676,0.4250481673131024,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.4343650067415623,0.43391398905862644,0.4310051790009235,0.43399058185599676,0.4345194626959452,nan,0.43399058185599676,0.43399058185599676,0.4345194626959452,0.4345194626959452,0.42481872099021556,0.43558261005084487,0.43558261005084487,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.25,0.0,0.0,0.5,nan,34,-1,0.4578986171442668,0.18125441576689727,0.4578986171442668,0.4578986171442668,0.18961427644699724,0.18961427644699724,0.18374381174853344,0.18317347615640434,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.18374381174853344,0.4578986171442668,0.4578986171442668,0.18089838139661957,0.4598722231329735,0.4598722231329735,0.19084901198933962,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.4207558964844214,0.41228634806393843,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4204917467640966,0.419540671854987,0.4170540569342948,0.4207558964844214,0.4208079804241033,nan,0.4207558964844214,0.4207558964844214,0.4208079804241033,0.4208079804241033,0.4123189158796338,0.4237446586295412,0.42355555403970613,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.625,0.375,0.375,0.0,nan,34,-1,0.45772597654566105,0.4502137569670968,0.45772597654566105,0.45772597654566105,0.4575534499774516,0.4585299722187182,0.4584463358505052,0.45589874816975673,0.45772597654566105,0.45875206594952966,nan,0.45875206594952966,0.45772597654566105,0.45875206594952966,0.45875206594952966,0.44956036261073695,0.4595761190289848,0.4595761190289848,0.4580899659636628,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.25,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.4223800976973333,0.4305495705614608,0.4305495705614608,0.4311557337769129,0.4311557337769129,0.4301492121976977,0.42675647884667234,0.4305495705614608,0.4311557337769129,nan,0.4305495705614608,0.4305495705614608,0.4311557337769129,0.4311557337769129,0.422556292529503,0.43348270095201824,0.4235898868140693,0.43126093143442,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.43399058185599676,0.4232119065406192,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.43443377454552373,0.4338964984489712,0.43080446937656225,0.43399058185599676,0.43461093934869577,nan,0.43399058185599676,0.43399058185599676,0.43461093934869577,0.43461093934869577,0.423692240680271,0.4356882019213405,0.4356882019213405,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.125,0.0,0.0,0.5,nan,34,-1,0.4578986171442668,0.16063326511754908,0.4578986171442668,0.4578986171442668,0.24832045521444723,0.1876074946752319,0.18353368395571407,0.1833834643938275,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.18353368395571407,0.4578986171442668,0.4578986171442668,0.16065679410697886,0.4598722231329735,0.4598722231329735,0.24978459013170654,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.4088096381147953,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.42053529137410167,0.41874892248048484,0.41542060793359625,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.40902721339770565,0.42368836659068465,0.42324633873531314,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.5,0.25,0.125,0.0,nan,34,-1,0.45772597654566105,0.44828354858727376,0.45772597654566105,0.45772597654566105,0.4582229159612705,0.45864079316347345,0.4582229159612705,0.4554011513749224,0.45772597654566105,0.45864079316347345,nan,0.4583119143923106,0.45772597654566105,0.45864079316347345,0.45864079316347345,0.4483316074207897,0.4594483072263503,0.4580644029818409,0.4588043734258787,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.125,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.4208200078219365,0.4305495705614608,0.4305495705614608,0.43080349094702697,0.4313236081490632,0.4300535499528739,0.4265064863347084,0.4305495705614608,0.4313236081490632,nan,0.4305495705614608,0.4305495705614608,0.4313236081490632,0.4313236081490632,0.421009737059495,0.43265138709145856,0.4236366348001238,0.43112781420453183,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.43399058185599676,0.42899308070706627,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.4344261027275584,0.434461978538024,0.43291744648954755,0.43399058185599676,0.43464285097390054,nan,0.43399058185599676,0.43399058185599676,0.43464285097390054,0.43464285097390054,0.4286398376502616,0.43626959245830954,0.4339422592173816,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.5,0.0,0.25,0.625,nan,34,-1,0.4578986171442668,0.15552777564502668,0.4578986171442668,0.4578986171442668,0.183394633612199,0.18796654790301998,0.183394633612199,0.1831620091077435,0.4578986171442668,0.4578986171442668,nan,0.18796654790301998,0.18330499640365944,0.4578986171442668,0.4578986171442668,0.1555007236830459,0.4598722231329735,0.4598722231329735,0.18458603178448954,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.4207558964844214,0.4142139395977096,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4210396788425361,0.420389942973184,0.4192690781808568,0.4207558964844214,0.4211773245620936,nan,0.4207558964844214,0.4207558964844214,0.4211773245620936,0.4211773245620936,0.4140639519475593,0.4246358319450614,0.42171868631251297,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.25,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.4510573295444093,0.45772597654566105,0.45772597654566105,0.45850994617740704,0.45850994617740704,0.4583198873039146,0.45626853993057004,0.45772597654566105,0.4585588731598126,nan,0.45772597654566105,0.45772597654566105,0.4585588731598126,0.4585588731598126,0.45052018923969706,0.46032472829264737,0.4569860253812552,0.45912862349853123,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.375,0.25,0.125,0.0,nan,34,-1,0.4305495705614608,0.42459314771009726,0.4305495705614608,0.4305495705614608,0.43116216869118656,0.4313188846633573,0.43039461580857186,0.429580348407542,0.4305495705614608,0.4313188846633573,nan,0.43110109661822515,0.4305495705614608,0.4313188846633573,0.4313188846633573,0.424326198858592,0.4343932270068321,0.4275499826477447,0.43196714115303486,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.0,0.375,0.0,0.0,nan,34,-1,0.43399058185599676,0.42637368691997585,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.4347447130327375,0.4347165419869106,0.43238771625988337,0.43399058185599676,0.4351790297925784,nan,0.43399058185599676,0.43399058185599676,0.4351790297925784,0.4351790297925784,0.42606878072097326,0.4363311389193435,0.4363311389193435,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.375,0.0,0.125,0.5,nan,34,-1,0.4578986171442668,0.15525286725859652,0.4578986171442668,0.4578986171442668,0.18353374386902555,0.18786510840674625,0.18341069548958075,0.18312232684419766,0.4578986171442668,0.4578986171442668,nan,0.24941943338242503,0.18341069548958075,0.4578986171442668,0.4578986171442668,0.15524277940335454,0.4598722231329735,0.4598722231329735,0.18472420843179665,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.40664594986232017,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4204804731109934,0.41877509405594054,0.4146721722132778,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.40691646839227835,0.42366670169146836,0.4236179142062937,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.125,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.4480103052895267,0.45772597654566105,0.45772597654566105,0.4583953897573436,0.4586117540312459,0.458656567071078,0.4553250224668873,0.45772597654566105,0.4591182759797547,nan,0.45772597654566105,0.45772597654566105,0.4591182759797547,0.4591182759797547,0.4478297083461619,0.4601219325470559,0.45836072417343643,0.4590673744981648,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.125,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.4223459448105574,0.4305495705614608,0.4305495705614608,0.4312890163990034,0.43214399254780966,0.43161920856985925,0.4287935192300031,0.4305495705614608,0.43214399254780966,nan,0.4305495705614608,0.4305495705614608,0.43214399254780966,0.43214399254780966,0.4223416899855279,0.43454418896581626,0.4243646456901714,0.4317384247660253,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.0,0.375,0.0,0.0,nan,34,-1,0.43399058185599676,0.4261602665421783,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.4347270904312756,0.43431527567588873,0.4320578915197527,0.43399058185599676,0.4348493024198423,nan,0.43399058185599676,0.43399058185599676,0.4348493024198423,0.4348493024198423,0.42621986603012296,0.43618584410045036,0.4354338870967776,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.375,0.0,0.125,0.5,nan,34,-1,0.4578986171442668,0.1553016808756595,0.4578986171442668,0.4578986171442668,0.18355048182978817,0.18817986915082835,0.18339058723923807,0.18312083983496563,0.4578986171442668,0.4578986171442668,nan,0.25069905215414745,0.18339058723923807,0.4578986171442668,0.4578986171442668,0.15532246090142027,0.4598722231329735,0.4598722231329735,0.1847552404352489,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.40755975275100276,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4203188212284469,0.41891455768360925,0.41412810246557774,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.40828504888071754,0.4237738884037888,0.42337251866607895,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.125,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.4478594773395214,0.45772597654566105,0.45772597654566105,0.45814295625948553,0.4583173846553311,0.45799377341094716,0.454654649281395,0.45772597654566105,0.4587833720396974,nan,0.45772597654566105,0.45772597654566105,0.4587833720396974,0.4587833720396974,0.44781585634823706,0.45958928074725236,0.4582855454300977,0.4588870045184432,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.0,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.4240699279739086,0.4305495705614608,0.4305495705614608,0.4305495705614608,0.4319865178174055,0.43194262638130004,0.42870193253201533,0.4305495705614608,0.4319865178174055,nan,0.4305495705614608,0.4305495705614608,0.4319865178174055,0.4319865178174055,0.4241308929757861,0.43429996718346414,0.4251347250793959,0.43118656372009434,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.0,0.25,0.0,0.0,nan,34,-1,0.43399058185599676,0.4272325608311111,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.43445699971555485,0.43376737674483434,0.4319357968927199,0.43399058185599676,0.43445699971555485,nan,0.43399058185599676,0.43399058185599676,0.43445699971555485,0.43445699971555485,0.4273089303973675,0.43553579070724635,0.4353651528056938,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
