dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fmA0_zip3,021,1,5775,5775,5775,16,1.0,204,8.9375,1.0,24.70202850524229,0.9583425045783989,0.007287319343628265,1,0.08372071697719802,0.023413630216107116,0.7357015768671819,0.9541777982161279,0.012386962043081316,0.09100803632082628,0.0234413867602047,0.7340377850516793,0.9359050065541192,0.14548830619032008
fmA0_zip3,021,1,5775,5775,5775,16,1.0,204,8.9375,1.0,13.617592913410583,0.9256630037117317,0.0015884803007862741,1,0.11432472639826817,0.02334877225405444,0.7120281961780324,0.8628290117379136,0.005033773674532581,0.11591320669905444,0.02340189806579996,0.7006397109755932,0.8320836677851231,0.10934269926181596
fmA0_zip3,021,1,5775,5775,5775,16,1.0,204,8.9375,1.0,24.005874804944966,0.9574212384523294,0.01019750870476073,1,0.08681361787967194,0.023515171960460938,0.7394094557703016,1.0027572479504818,0.0255444868643373,0.09701112658443267,0.02341774241134107,0.7431037526994173,1.0708270382586738,0.1196124902196194
fmA0_zip3,021,1,5775,5775,5775,16,1.0,204,8.9375,1.0,26.100729815624476,0.9611878920118336,0.005329262577186689,1,0.08346505247208107,0.02342581588864252,0.766036915805343,1.1045749888190957,-0.047699335067206285,0.08879431504926776,0.02336187022546224,0.7699688972795306,1.0590743292431422,0.08798940155866163
fmA0_zip3,021,1,5775,5775,5775,16,1.0,204,8.9375,1.0,18.09479379382529,0.941031000636972,-0.0008371915709966538,0,0.10053476884053236,0.023347076465388392,0.7471783449006478,1.08473714172213,0.08186307913681481,0.09969757726953571,0.023293211624703443,0.7549676069920003,1.0808195063413757,0.14925621368869657
fmA0_zip3,021,1,5775,5775,5775,16,1.0,204,8.9375,1.0,7.826006302699754,0.8355957288824185,0.008590590155346009,1,0.08372071697719802,0.023413630216107116,0.7357015768671819,0.9541777982161279,0.012386962043081316,0.09231130713254403,0.023567643634285245,0.7319257880940415,1.0307642600287605,-0.37491125393790714
fmA0_zip3,021,1,5775,5775,5775,16,1.0,204,8.9375,1.0,18.46838562526,0.945853412131705,-0.004723314576413659,0,0.11432472639826817,0.02334877225405444,0.7120281961780324,0.8628290117379136,0.005033773674532581,0.10960141182185451,0.023555722610435734,0.7070979396145436,0.9791549743173239,-0.34691610791118155
fmA0_zip3,021,1,5775,5775,5775,16,1.0,204,8.9375,1.0,17.453197859237452,0.9422232572112649,-0.00857823127475621,0,0.08681361787967194,0.023515171960460938,0.7394094557703016,1.0027572479504818,0.0255444868643373,0.07823538660491573,0.023717535383030258,0.7387167750960925,1.111043396788401,-0.414936410497317
fmA0_zip3,021,1,5775,5775,5775,16,1.0,204,8.9375,1.0,16.341070375772592,0.9131843660791019,0.0005755879050645257,1,0.08346505247208107,0.02342581588864252,0.766036915805343,1.1045749888190957,-0.047699335067206285,0.08404064037714559,0.023716594967357865,0.7555244679261683,1.1328439328806612,-0.4808485972221856
fmA0_zip3,021,1,5775,5775,5775,16,1.0,204,8.9375,1.0,4.276217454078591,0.7400875357044567,-0.019766292534018,0,0.10053476884053236,0.023347076465388392,0.7471783449006478,1.08473714172213,0.08186307913681481,0.08076847630651436,0.023771813856108354,0.7205644668396104,1.0805118611579787,-0.4459950186384823
fmA0_zip3,021,2,5775,5775,11550,16,2.0,204,8.9375,1.0,62.71983723258064,0.9676734444145463,0.01621182322901675,1,0.08372071697719802,0.023413630216107116,0.7357015768671819,0.9541777982161279,0.012386962043081316,0.09993254020621477,0.023421403826419877,0.7333383133904682,1.2389037376671193,-0.20207726624700176
fmA0_zip3,021,2,5775,5775,11550,16,2.0,204,8.9375,1.0,56.11142764391097,0.9642192120000426,-0.013494490177366342,0,0.11432472639826817,0.02334877225405444,0.7120281961780324,0.8628290117379136,0.005033773674532581,0.10083023622090183,0.02351417041298322,0.7094883670392654,1.0574653107319614,-0.17101894150641608
