dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_span_healthinsurance,2,4,4485,1150,22656,25,5.051505016722408,457,12.8,1.0,45.881392495735994,0.912818687872829,-0.012000697068815208,0,0.13972011876027837,0.0640732911845536,0.6962874261286077,0.9283857816352145,-0.03170463341734945,0.12771942169146316,0.06841835658759866,0.6884548107339322,0.8601582731189428,-0.6080936757331001
acs_span_healthinsurance,2,2,4485,672,5194,25,1.158082497212932,457,12.8,1.0,21.65586156789528,0.9076462511671671,0.003989368113232805,1,0.12169723375393396,0.06484695959611564,0.6711384572628962,0.6763469084184823,0.06779620371115458,0.12568660186716676,0.06488630184797574,0.6986026761265643,0.7409166776735223,-0.10413736004493539
acs_span_healthinsurance,2,2,4485,672,5194,25,1.158082497212932,457,12.8,1.0,26.641307476686716,0.9249286093878778,0.0010633241156216278,1,0.10496701242600998,0.06600141062258894,0.6438295420178027,0.4356510841573648,0.05253336511195098,0.1060303365416316,0.06701064476058015,0.6329705495295935,0.4346882926110562,-0.1283358602069993
acs_span_healthinsurance,2,2,4485,672,5194,25,1.158082497212932,457,12.8,1.0,28.910758113408672,0.930821599622031,-0.0010242368222954934,0,0.13972011876027837,0.0640732911845536,0.6962874261286077,0.9283857816352145,-0.03170463341734945,0.13869588193798288,0.0648112378098024,0.6931363974464815,0.7601887366048531,-0.17252273631381607
acs_span_healthinsurance,2,1,4485,689,689,25,0.1536231884057971,457,12.8,1.0,5.974554718625264,0.8326235096847354,-0.005057111090967681,0,0.12169723375393396,0.06484695959611564,0.6711384572628962,0.6763469084184823,0.06779620371115458,0.11664012266296628,0.06502509923370607,0.6757403486974931,0.6695744240667904,0.06674680107588865
acs_span_healthinsurance,2,1,4485,689,689,25,0.1536231884057971,457,12.8,1.0,3.107711126687419,0.678219770360084,0.002310951739833339,1,0.10496701242600998,0.06600141062258894,0.6438295420178027,0.4356510841573648,0.05253336511195098,0.10727796416584331,0.06602944009237814,0.6430775455489165,0.48725541175166476,0.09636405836731146
acs_span_healthinsurance,2,1,4485,689,689,25,0.1536231884057971,457,12.8,1.0,4.016941728211079,0.7510543922066443,0.0017975527666441726,1,0.13972011876027837,0.0640732911845536,0.6962874261286077,0.9283857816352145,-0.03170463341734945,0.14151767152692254,0.06394303630676595,0.702534309838893,0.947673793993625,-0.018564787789408472
acs_span_healthinsurance,4,3,273,273,12619,25,46.223443223443226,63,1.76,1.0,17.036630707904553,0.8239088437476033,0.178564186940743,1,0.21626872522054325,0.13849568491322847,0.6036519871106336,0.39893491431774675,0.10826999195261332,0.39483291216128624,0.12515295495990883,0.7099892588614393,1.2706342761407254,-0.048666200433238695
acs_span_healthinsurance,4,3,273,273,12619,25,46.223443223443226,63,1.76,1.0,19.591851907369985,0.8468751185858305,0.04127903204458008,1,0.22963850994715665,0.1450381145413187,0.6149301825993556,0.31865163593617246,-0.12620283625913742,0.27091754199173673,0.13656367197961622,0.5639097744360902,0.3590864151945555,-0.13883650701010167
acs_span_healthinsurance,4,3,273,273,12619,25,46.223443223443226,63,1.76,1.0,14.061229955645874,0.7866473978831817,0.15610366303124554,1,0.21643011274486565,0.1373917736843134,0.6552094522019334,0.6229326688929943,0.1628962146319215,0.3725337757761112,0.1271819575024808,0.6766917293233082,1.2672119792237617,0.01743275132748133
acs_span_healthinsurance,4,4,273,273,20074,25,73.53113553113553,63,1.76,1.0,29.670697475931714,0.8651868563843259,0.19346349466407708,1,0.21626872522054325,0.13849568491322847,0.6036519871106336,0.39893491431774675,0.10826999195261332,0.40973221988462033,0.12305263751875392,0.7201933404940923,1.1165886535163996,0.031723149766528874
acs_span_healthinsurance,4,4,273,273,20074,25,73.53113553113553,63,1.76,1.0,31.705298451075492,0.8738381218466558,0.11916232844078359,1,0.22963850994715665,0.1450381145413187,0.6149301825993556,0.31865163593617246,-0.12620283625913742,0.34880083838794024,0.13366332111977214,0.5912996777658431,0.4160804503362419,-0.0405419877481737
acs_span_healthinsurance,4,4,273,273,20074,25,73.53113553113553,63,1.76,1.0,15.794062062540117,0.7467402632608947,0.22877619592897971,1,0.21643011274486565,0.1373917736843134,0.6552094522019334,0.6229326688929943,0.1628962146319215,0.44520630867384536,0.12345671499951348,0.7164339419978517,1.2732888257496422,0.12429737173407747
acs_span_healthinsurance,4,4,273,175,16723,25,61.256410256410255,63,1.76,1.0,48.26570958183535,0.9171254284945727,0.15511173695561487,1,0.21626872522054325,0.13849568491322847,0.6036519871106336,0.39893491431774675,0.10826999195261332,0.3713804621761581,0.12492240057090688,0.7164339419978517,1.0999972066142114,0.17332166508105282
acs_span_healthinsurance,4,4,273,175,16723,25,61.256410256410255,63,1.76,1.0,16.494877124693268,0.7575004669775991,0.08770606166117315,1,0.22963850994715665,0.1450381145413187,0.6149301825993556,0.31865163593617246,-0.12620283625913742,0.3173445716083298,0.13321248185026902,0.6009667024704618,0.5611381932214413,0.09005298934209455
