dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_rp_state,10,2,3299,3299,28801,10,8.730221279175508,1838,128.7,1.0,99.75605307473893,0.9786605909606767,-0.010017854202464815,0,0.7703994179363937,0.14840090211966897,0.8626220523939409,1.1360400115429377,0.04026799688795033,0.7603815637339288,0.14904368900715753,0.8615726594225604,1.0672019761401088,-0.19689583125358107
acs_rp_state,10,4,3299,3299,73630,10,22.318884510457714,1838,128.7,1.0,59.36414457232178,0.9300634138259118,0.0008499087945430528,1,0.7647111613825031,0.1547402776104419,0.847627719957183,1.0022250647273876,0.018061929715352646,0.7655610701770461,0.15829066125875232,0.8491586980797581,1.0402832474438062,0.31591235061488754
acs_rp_state,10,4,3299,3299,73630,10,22.318884510457714,1838,128.7,1.0,43.203256669744974,0.9070982472427312,-0.0018253152986728027,0,0.7748815766753707,0.15527102878006052,0.845819146900295,0.9944892001564642,0.03900421319309815,0.7730562613766979,0.159141697140296,0.8450662757905671,0.9997160502451439,0.34025001201940674
acs_rp_state,10,4,3299,3299,73630,10,22.318884510457714,1838,128.7,1.0,54.309516527033715,0.926293357093684,0.0004914854269503222,1,0.7703994179363937,0.14840090211966897,0.8626220523939409,1.1360400115429377,0.04026799688795033,0.770890903363344,0.15201327336010595,0.864680881490096,1.1037632050640085,0.33703283370194304
acs_rp_state,10,2,3299,3299,46440,10,14.07699302819036,1838,128.7,1.0,25.62349211063173,0.9217400915355421,-0.0012882763678876419,0,0.7647111613825031,0.1547402776104419,0.847627719957183,1.0022250647273876,0.018061929715352646,0.7634228850146154,0.15748566611852738,0.8488684851938855,0.9705009233826626,0.27861806277825196
acs_rp_state,10,2,3299,3299,46440,10,14.07699302819036,1838,128.7,1.0,22.129570949156005,0.9090133595670176,-0.004455998417323026,0,0.7748815766753707,0.15527102878006052,0.845819146900295,0.9944892001564642,0.03900421319309815,0.7704255782580477,0.15865269590615713,0.8443470525516653,0.9435894052593197,0.29390000924925047
acs_rp_state,10,2,3299,3299,46440,10,14.07699302819036,1838,128.7,1.0,24.335250202538354,0.9074487043673469,-0.0026053909357927063,0,0.7703994179363937,0.14840090211966897,0.8626220523939409,1.1360400115429377,0.04026799688795033,0.767794027000601,0.1509780798294051,0.8642056053146812,1.044589775318732,0.2966704081221478
acs_rp_state,10,3,3299,3299,71305,10,21.614125492573507,1838,128.7,1.0,37.14275898495805,0.9168030263170242,0.0023029163306780287,1,0.7647111613825031,0.1547402776104419,0.847627719957183,1.0022250647273876,0.018061929715352646,0.7670140777131811,0.15641761628141004,0.8498169345527883,1.0089604653328146,0.25511503169211003
acs_rp_state,10,3,3299,3299,71305,10,21.614125492573507,1838,128.7,1.0,59.78973155660805,0.9271844876693103,0.0005611681175936578,1,0.7748815766753707,0.15527102878006052,0.845819146900295,0.9944892001564642,0.03900421319309815,0.7754427447929644,0.15703686127071126,0.8460357550687363,0.997682738442536,0.25997392870993585
acs_rp_state,10,3,3299,3299,71305,10,21.614125492573507,1838,128.7,1.0,81.82990703048509,0.9293022528590029,0.001647627060474055,1,0.7703994179363937,0.14840090211966897,0.8626220523939409,1.1360400115429377,0.04026799688795033,0.7720470449968677,0.14994638392131168,0.8649710943759688,1.1028444739525811,0.26226593568200074
acs_rp_state,10,3,3299,3299,100541,10,30.476204910578964,1838,128.7,1.0,42.58158336303584,0.9266728624345878,0.001144812151289365,1,0.7647111613825031,0.1547402776104419,0.847627719957183,1.0022250647273876,0.018061929715352646,0.7658559735337924,0.15638251240575482,0.8494678378929703,1.0023861693930147,0.23985003976042216
acs_rp_state,10,3,3299,3299,100541,10,30.476204910578964,1838,128.7,1.0,40.92278851430806,0.9196058092308134,-0.00042256046657473956,0,0.7748815766753707,0.15527102878006052,0.845819146900295,0.9944892001564642,0.03900421319309815,0.774459016208796,0.15709342664386797,0.8454090634746054,0.9886976270144484,0.24654288383991693
