dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,76,3.3125,1.0,119.97509865375098,0.9626875896505194,0.06417826874818228,1,0.07985503908782124,0.029445004601174957,0.735482327611985,0.7111050554801033,0.05900553378589247,0.14403330783600352,0.028892516318026147,0.7112612882004665,0.818576069516411,0.3531159277607735
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,76,3.3125,1.0,82.48102260236567,0.9498773282834885,0.03500506983748855,1,0.10494698942269115,0.02933334002379341,0.7367382333592488,0.7553045487696599,-0.08379155060832615,0.1399520592601797,0.028587664387539454,0.7775850726631183,1.1183128143695191,0.12692538293888614
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,76,3.3125,1.0,71.07115003232374,0.9434858338695792,0.011244926782569789,1,0.09554914543911122,0.02885876844228987,0.7518091023264158,0.9212356441464302,0.0889716621324867,0.10679407222168101,0.028766632862820975,0.781532205011662,0.9804781565923092,0.13093763511771103
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,76,3.3125,1.0,54.436428186361894,0.9152628056437102,0.0439544728122081,1,0.09108654780675801,0.029729722135694355,0.6783685186292687,0.5352060339246535,0.07495519343916025,0.1350410206189661,0.028677115705915867,0.7052209796064829,0.7808301797163473,0.21698605521015843
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,76,3.3125,1.0,48.50783387715729,0.9171908164257532,-0.033506997770446995,0,0.15933297389558637,0.028529539571757804,0.7876921236768135,1.1054809811504356,0.09513181302811828,0.12582597612513938,0.028512822113915766,0.7848214819687819,1.1698920444539014,0.13662124206795387
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,76,3.3125,1.0,8.591060254103407,0.872894850940388,0.004175244753759175,1,0.07985503908782124,0.029445004601174957,0.735482327611985,0.7111050554801033,0.05900553378589247,0.08403028384158041,0.029174581449018362,0.7177202320435381,0.771179414758694,0.018854632600268453
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,76,3.3125,1.0,16.398765901270423,0.9270293811571289,0.02270004392851116,1,0.10494698942269115,0.02933334002379341,0.7367382333592488,0.7553045487696599,-0.08379155060832615,0.1276470333512023,0.02844531960182099,0.781412594940494,1.1554815818899233,-0.06208907320777125
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,76,3.3125,1.0,14.441640071184331,0.9294633874617353,0.02378932143124636,1,0.09554914543911122,0.02885876844228987,0.7518091023264158,0.9212356441464302,0.0889716621324867,0.11933846687035758,0.028572400015886318,0.7839244064350219,1.0494783007552864,-0.02963881536402225
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,76,3.3125,1.0,8.560789841598272,0.8646832118410472,0.035339645764558614,1,0.09108654780675801,0.029729722135694355,0.6783685186292687,0.5352060339246535,0.07495519343916025,0.12642619357131663,0.028886342100705946,0.7205310687159859,0.8450154520273356,0.05532320810410749
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,76,3.3125,1.0,6.206904597545497,0.784047477996857,-0.0003502256231899259,0,0.15933297389558637,0.028529539571757804,0.7876921236768135,1.1054809811504356,0.09513181302811828,0.15898274827239645,0.028270145582066267,0.7943902876622212,1.4441889367706415,0.04248384222915784
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,76,3.3125,1.0,32.01692282624844,0.9375203112820605,-0.002362405412521487,0,0.07985503908782124,0.029445004601174957,0.735482327611985,0.7111050554801033,0.05900553378589247,0.07749263367529975,0.030154791332694074,0.6797440344477004,0.6435518713535181,1.8599462309971728
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,76,3.3125,1.0,61.71500835190847,0.9534447210812688,0.050355311964603994,1,0.10494698942269115,0.02933334002379341,0.7367382333592488,0.7553045487696599,-0.08379155060832615,0.15530230138729514,0.029575974162039217,0.7899049099934214,1.09516827051076,1.3240755483590738
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,76,3.3125,1.0,40.35312009117757,0.9504320226915717,0.02857064229676752,1,0.09554914543911122,0.02885876844228987,0.7518091023264158,0.9212356441464302,0.0889716621324867,0.12411978773587874,0.02958219165574574,0.7545601339632797,0.8872909811222319,1.310263037740671
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,76,3.3125,1.0,105.25684489713998,0.9809750766105192,0.016810025860067482,1,0.09108654780675801,0.029729722135694355,0.6783685186292687,0.5352060339246535,0.07495519343916025,0.1078965736668255,0.0301577364390871,0.6542072842533341,0.5357590722719863,2.03070642904641
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,76,3.3125,1.0,33.742172652753155,0.9367450654887843,-0.0038441436647130567,0,0.15933297389558637,0.028529539571757804,0.7876921236768135,1.1054809811504356,0.09513181302811828,0.15548883023087332,0.029489074839680787,0.8038394832844926,1.0944443728078228,1.384374325309197
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,76,3.3125,1.0,44.21725383378838,0.9300571644538813,0.05866106246471273,1,0.07985503908782124,0.029445004601174957,0.735482327611985,0.7111050554801033,0.05900553378589247,0.13851610155253397,0.028949649064303033,0.7146103701931703,0.7343775497581958,0.15730464348708212
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,76,3.3125,1.0,48.80645194986606,0.9359365979146614,0.052609061427588866,1,0.10494698942269115,0.02933334002379341,0.7367382333592488,0.7553045487696599,-0.08379155060832615,0.15755605085028002,0.02854825982293344,0.7651456252616471,1.097267967583454,0.20983650692348935
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,76,3.3125,1.0,56.564172150667986,0.943603094611827,0.011676312138385464,1,0.09554914543911122,0.02885876844228987,0.7518091023264158,0.9212356441464302,0.0889716621324867,0.10722545757749669,0.028637382691898815,0.7806351294779021,1.0774302307604806,0.01571764312520143
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,76,3.3125,1.0,52.875215021502555,0.9396638096985557,0.03817071752015927,1,0.09108654780675801,0.029729722135694355,0.6783685186292687,0.5352060339246535,0.07495519343916025,0.12925726532691728,0.028754723890367297,0.6895520602834758,0.757385942719491,0.09091735660039127
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,76,3.3125,1.0,40.1244249505978,0.9114538516138345,-0.040575798077252936,0,0.15933297389558637,0.028529539571757804,0.7876921236768135,1.1054809811504356,0.09513181302811828,0.11875717581833344,0.02847928018815397,0.797918784761677,1.2962330606600416,-0.007916720838120953
