dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fmA1_sellername,"STEARNS LENDING, LLC",1,5775,5775,5775,16,1.0,244,10.6875,1.0,9.48219489782803,0.8556577756066905,-0.009954255811070484,0,0.05397605063329519,0.028516204969425824,0.6657922051258655,0.6539587529615031,-0.003789112572964207,0.04402179482222471,0.028837325175628557,0.6267208832821963,0.3972416806334269,0.1783003898543378
fmA1_sellername,"STEARNS LENDING, LLC",1,5775,5775,5775,16,1.0,244,10.6875,1.0,29.7867672315082,0.9663454097503115,-0.010215518845002894,0,0.07816508116201348,0.028068081842139492,0.7248639832103384,1.081716123227362,-0.04943123061333985,0.06794956231701059,0.02819992305574946,0.7010767282971953,0.869941199061912,0.11787932086771406
fmA1_sellername,"STEARNS LENDING, LLC",1,5775,5775,5775,16,1.0,244,10.6875,1.0,10.390800359017021,0.8789438159270512,-0.0032889149667638604,0,0.05938048518716816,0.028448941267747156,0.6650051897391442,0.6816111619948143,-0.020766175378888946,0.0560915702204043,0.028551391515930682,0.6426779053984694,0.4990061884277653,0.15473224045523412
fmA1_sellername,"STEARNS LENDING, LLC",1,5775,5775,5775,16,1.0,244,10.6875,1.0,15.259882684143669,0.9331707397901011,-0.0017114862275629944,0,0.058608130410787246,0.028457558068762785,0.649344724145404,0.6387320150397539,0.04003192532039873,0.05689664418322425,0.02846703493640519,0.6477307723016208,0.6149513815997038,0.20951393477490438
fmA1_sellername,"STEARNS LENDING, LLC",1,5775,5775,5775,16,1.0,244,10.6875,1.0,4.091647457301303,0.7532084486578249,-0.004120678290732885,0,0.07031294298214105,0.028275736218324642,0.6519966238180511,0.7051189942413792,-0.0009185206824033652,0.06619226469140817,0.028329633227020142,0.6550876552644486,0.6005520822562264,0.19965443772025335
fmA1_sellername,"STEARNS LENDING, LLC",2,5775,5775,11550,16,2.0,244,10.6875,1.0,32.76060637556047,0.9381131535593599,0.0008464560323550169,1,0.05397605063329519,0.028516204969425824,0.6657922051258655,0.6539587529615031,-0.003789112572964207,0.05482250666565021,0.028508548598937502,0.6818918024933559,0.7646314244010705,-0.1432510708942264
fmA1_sellername,"STEARNS LENDING, LLC",2,5775,5775,11550,16,2.0,244,10.6875,1.0,29.161165706812625,0.9265620635644334,-0.0017376446436068171,0,0.07816508116201348,0.028068081842139492,0.7248639832103384,1.081716123227362,-0.04943123061333985,0.07642743651840667,0.02811473929001327,0.7320839939319974,1.0504434586446953,-0.22308603290271808
fmA1_sellername,"STEARNS LENDING, LLC",2,5775,5775,11550,16,2.0,244,10.6875,1.0,48.95526549800846,0.9573122595093151,0.003461857450630733,1,0.05938048518716816,0.028448941267747156,0.6650051897391442,0.6816111619948143,-0.020766175378888946,0.06284234263779889,0.028415922169727867,0.6758580178618275,0.7445247667771684,-0.13126539638305987
fmA1_sellername,"STEARNS LENDING, LLC",2,5775,5775,11550,16,2.0,244,10.6875,1.0,21.794868436831546,0.9041038549299825,0.027739251444983112,1,0.058608130410787246,0.028457558068762785,0.649344724145404,0.6387320150397539,0.04003192532039873,0.08634738185577036,0.02843640612952852,0.6502515027431479,0.6432216953486768,-0.10921931650070435
fmA1_sellername,"STEARNS LENDING, LLC",2,5775,5775,11550,16,2.0,244,10.6875,1.0,16.475189156352226,0.8728475219675437,-0.008629802514237991,0,0.07031294298214105,0.028275736218324642,0.6519966238180511,0.7051189942413792,-0.0009185206824033652,0.06168314046790306,0.028367919827409528,0.6509016458887,0.6813894552386329,0.01794242463340827
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,61.934008567818715,0.9498138215441233,0.0024947033491226206,1,0.05397605063329519,0.028516204969425824,0.6657922051258655,0.6539587529615031,-0.003789112572964207,0.05647075398241781,0.028442510938666232,0.6894425877978396,0.8086181094721999,-0.13133419021768378
