dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_cap_state,1,3,560,560,1680,10,3.0,253,17.7,1.0,8.999656474264473,0.6520018163875826,-0.0023942046754084068,0,0.7249689629685971,0.14729510507761953,0.8423459563543003,0.9441297642876013,-0.10676498685534087,0.7225747582931887,0.1520091656075477,0.8444319640564826,0.9837183219672001,-0.42637199095537315
acs_cap_state,1,1,560,560,560,10,1.0,253,17.7,1.0,5.323041282597808,0.7977701289366108,-0.0030834586439447698,0,0.7328349414989364,0.1417776344762553,0.8565468549422337,1.0544810149644845,-0.11189179446882848,0.7297514828549916,0.15346225732075208,0.8530166880616175,0.9350682705105072,-0.6435077091809531
acs_cap_state,1,1,560,560,560,10,1.0,253,17.7,1.0,4.447547403394854,0.7734464561727235,0.004849579221958056,1,0.7114543476500649,0.15493323600702755,0.8226893453145057,0.7728417034378074,-0.018595678821697617,0.7163039268720229,0.16085119121597788,0.8269415917843389,0.8494331341556993,-0.5066145588794718
acs_cap_state,1,1,560,560,560,10,1.0,253,17.7,1.0,8.22780593693129,0.8784377795487952,0.004367834411485694,1,0.6703762225383646,0.16721743363987737,0.797897946084724,0.7049207525814328,0.06550587888767313,0.6747440569498503,0.1738061423883564,0.8025513478818997,0.6988063217685928,-0.4769550961316668
acs_cap_state,1,1,560,560,560,10,1.0,253,17.7,1.0,3.646847752961472,0.7246320173889218,0.008657019888252071,1,0.6732369698758167,0.16960484519739313,0.7794448010269578,0.6718282694506483,0.06645994226186697,0.6818939897640688,0.17616431664102972,0.7917201540436457,0.6984961356433209,-0.4970219584683776
acs_cap_state,1,1,560,560,560,10,1.0,253,17.7,1.0,6.05807037817572,0.8334407979366183,-0.023134746024352393,0,0.7249689629685971,0.14729510507761953,0.8423459563543003,0.9441297642876013,-0.10676498685534087,0.7018342169442447,0.16093922710141478,0.835285622593068,0.8501812841046641,-0.5947970360322794
acs_cap_state,1,1,560,560,560,10,1.0,253,17.7,1.0,1.86421782493569,0.45271327227236735,-0.002050330169606096,0,0.7328349414989364,0.1417776344762553,0.8565468549422337,1.0544810149644845,-0.11189179446882848,0.7307846113293303,0.14160572380213957,0.8584724005134787,1.2469587848286772,-0.14736867417666577
acs_cap_state,1,1,560,560,560,10,1.0,253,17.7,1.0,4.298941445894121,0.7584100296216236,-0.00047420235912642994,0,0.7114543476500649,0.15493323600702755,0.8226893453145057,0.7728417034378074,-0.018595678821697617,0.7109801452909384,0.15562585687972375,0.8173138639281129,0.8942011768720332,-0.06474598752888423
acs_cap_state,1,1,560,560,560,10,1.0,253,17.7,1.0,9.07873892015381,0.814278190937471,0.010638790946194465,1,0.6703762225383646,0.16721743363987737,0.797897946084724,0.7049207525814328,0.06550587888767313,0.6810150134845591,0.1627080798906593,0.8037548138639281,0.8792715484898365,-0.006141693430472958
acs_cap_state,1,1,560,560,560,10,1.0,253,17.7,1.0,8.023407812948006,0.7802348169864385,0.002677163573183705,1,0.6732369698758167,0.16960484519739313,0.7794448010269578,0.6718282694506483,0.06645994226186697,0.6759141334490004,0.1670165452581448,0.7827342747111681,0.8260306535715004,-0.01798256487293626
acs_cap_state,1,1,560,560,560,10,1.0,253,17.7,1.0,5.39481553740899,0.8143622207953882,0.0034941794385946467,1,0.7249689629685971,0.14729510507761953,0.8423459563543003,0.9441297642876013,-0.10676498685534087,0.7284631424071918,0.14714115338256792,0.8445121951219512,1.137244705222004,-0.11366358828323513
acs_cap_state,1,2,560,560,1120,10,2.0,253,17.7,1.0,8.21947715779393,0.7564565156625498,0.007025193782182915,1,0.7328349414989364,0.1417776344762553,0.8565468549422337,1.0544810149644845,-0.11189179446882848,0.7398601352811193,0.1415465882541805,0.8616816431322207,1.2566257727026136,-0.31093677665331904
acs_cap_state,1,2,560,560,1120,10,2.0,253,17.7,1.0,7.3292975382386345,0.7252799528019296,0.0036016510949666847,1,0.7114543476500649,0.15493323600702755,0.8226893453145057,0.7728417034378074,-0.018595678821697617,0.7150559987450316,0.1561360680487481,0.8202824133504493,0.9197640610940606,-0.23953785097623734
acs_cap_state,1,2,560,560,1120,10,2.0,253,17.7,1.0,10.512133460496399,0.71199091799357,0.01723210178106771,1,0.6703762225383646,0.16721743363987737,0.797897946084724,0.7049207525814328,0.06550587888767313,0.6876083243194323,0.16337939605128046,0.8053594351732991,0.8730038557306085,-0.21162202332190116
