dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
mimic_sites_unit_x_system,CSRU-meta,7,2031,1535,19854,36,9.775480059084195,83,1.6111111111111112,0.575,517.0436735081335,0.9886149776048405,-0.0325769332775348,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.22227195149018908,0.026235183961401256,0.7929078014184398,1.106284855482519,-0.8016415288756309
mimic_sites_unit_x_system,CSRU-meta,7,2031,1535,19854,36,9.775480059084195,83,1.6111111111111112,0.575,618.3391491331588,0.9922850643112138,0.05922987874301672,1,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.26515162193285136,0.025672855766432297,0.8187234042553191,1.1120656661078392,-0.7484785663896789
mimic_sites_unit_x_system,CSRU-meta,8,2031,1527,23883,36,11.759231905465288,83,1.6111111111111112,0.575,832.3739364520095,0.9903881980557032,0.060035077528862835,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.3180963674617135,0.026434136323205217,0.870307328605201,1.4908230369750768,-1.1424752438646875
mimic_sites_unit_x_system,CSRU-meta,8,2031,1527,23883,36,11.759231905465288,83,1.6111111111111112,0.575,899.0140448618738,0.9909933626826517,-0.04593463641737419,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.2089142483503497,0.02865482880344393,0.7643971631205674,1.1477632345572992,-1.1594507189006693
mimic_sites_unit_x_system,CSRU-meta,8,2031,1527,23883,36,11.759231905465288,83,1.6111111111111112,0.575,927.8595882993777,0.9920114409501269,-0.026036431637932095,0,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.17988531155190254,0.030760621525931096,0.7772104018912529,0.5591676949274481,-1.2333692612045732
mimic_sites_unit_x_system,CSRU-meta,5,2031,1535,14491,36,7.134908911866076,83,1.6111111111111112,0.575,427.4723941933171,0.9887045981162608,0.07165804195113024,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.3297193318839809,0.025118495666742173,0.8727659574468085,1.4942064258162584,-0.9398436140987649
mimic_sites_unit_x_system,CSRU-meta,5,2031,1535,14491,36,7.134908911866076,83,1.6111111111111112,0.575,448.1036504596144,0.9888706845463406,-0.03172805716014959,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.2231208276075743,0.026689408916603354,0.7870449172576831,1.190847210750795,-0.9201797214866752
mimic_sites_unit_x_system,CSRU-meta,5,2031,1535,14491,36,7.134908911866076,83,1.6111111111111112,0.575,701.8845883663653,0.9931827788091608,-0.024151408205680902,0,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.18177033498415374,0.02952937258444361,0.7665248226950354,0.5461470738227289,-1.0816984388992739
mimic_sites_unit_x_system,CSRU-meta,8,2031,1527,25831,36,12.71836533727228,83,1.6111111111111112,0.575,800.8928929335323,0.9906368600581257,0.02181277338090365,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.2798740633137543,0.02577332333813784,0.8735697399527187,1.4547084727692952,-0.9542758717057199
mimic_sites_unit_x_system,CSRU-meta,8,2031,1527,25831,36,12.71836533727228,83,1.6111111111111112,0.575,656.073358493562,0.99087154594856,-0.013718234963828263,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.24113064980389562,0.02688431142162835,0.7867612293144208,1.1645598772612058,-0.9741323373814277
mimic_sites_unit_x_system,CSRU-meta,8,2031,1527,25831,36,12.71836533727228,83,1.6111111111111112,0.575,823.284176654523,0.9925502220950612,0.031240919672673173,1,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.2371626628625078,0.027170841912406925,0.8139007092198581,1.1080323933937755,-0.9149400368641741
mimic_sites_unit_x_system,CSRU-meta,5,2031,1880,18332,36,9.026095519448548,83,1.6111111111111112,0.575,654.6856792375858,0.992317418678148,0.07014506472294119,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.32820635465579184,0.02561197242203008,0.8799054373522459,1.5851827607247602,-1.0183391954430623
mimic_sites_unit_x_system,CSRU-meta,5,2031,1880,18332,36,9.026095519448548,83,1.6111111111111112,0.575,653.4140290016933,0.9921007395070887,-0.016151572422007404,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.23869731234571648,0.027393173320110303,0.7856737588652482,1.2166804919408092,-1.0665838310103903
mimic_sites_unit_x_system,CSRU-meta,5,2031,1880,18332,36,9.026095519448548,83,1.6111111111111112,0.575,696.556280490232,0.9937484498783922,-0.036509563336712764,0,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.16941217985312187,0.030013977586562816,0.7900236406619385,0.5270872295954413,-1.1225824611515487
mimic_sites_unit_x_system,CSRU-meta,6,2031,1527,19859,36,9.777941900541606,83,1.6111111111111112,0.575,769.3604681665341,0.9921698474379589,0.06655180115406367,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.32461309108691433,0.025882959364004077,0.8801418439716312,1.5662898860339232,-1.0621058717166785
mimic_sites_unit_x_system,CSRU-meta,6,2031,1527,19859,36,9.777941900541606,83,1.6111111111111112,0.575,782.180604681265,0.9923269786239104,-0.014659167464945722,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.24018971730277816,0.027834105393548653,0.779338061465721,1.188200820236892,-1.1157629955799993
mimic_sites_unit_x_system,CSRU-meta,6,2031,1527,19859,36,9.777941900541606,83,1.6111111111111112,0.575,815.5268934541118,0.9927584999666204,-0.03527555665831106,0,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.17064618653152358,0.030392185135040547,0.78548463356974,0.5233890180801716,-1.1583653183716978
mimic_sites_unit_x_system,CSRU-meta,2,2031,2031,5211,36,2.5657311669128506,83,1.6111111111111112,0.575,211.63544729817386,0.9905497872613835,0.08296739128687863,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.3410286812197293,0.023959358369169563,0.8783451536643027,1.5513062206573842,-0.5053362747111397
mimic_sites_unit_x_system,CSRU-meta,2,2031,2031,5211,36,2.5657311669128506,83,1.6111111111111112,0.575,110.16507068250095,0.9818454253457154,-0.010337576268586335,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.24451130849913755,0.025090063876182234,0.7895035460992907,1.224675736719177,-0.4686699430785965
mimic_sites_unit_x_system,CSRU-meta,2,2031,2031,5211,36,2.5657311669128506,83,1.6111111111111112,0.575,281.5042567079785,0.9928953116965662,-0.02025463090590293,0,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.1856671122839317,0.026917821918917305,0.8115366430260048,0.5918630753789106,-0.5111742712474907
mimic_sites_unit_x_system,CSRU-meta,1,2031,1535,1535,36,0.7557853274249139,83,1.6111111111111112,0.575,42.469641006943746,0.9764537684734255,0.025542987752237567,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.2836042776850882,0.025355066243023534,0.8717730496453902,0.9370362343272324,-0.2594354726690311
mimic_sites_unit_x_system,CSRU-meta,1,2031,1535,1535,36,0.7557853274249139,83,1.6111111111111112,0.575,24.555044994168817,0.9592751713451361,-0.046866038106688435,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.20798284666103545,0.02624150576820293,0.7959338061465722,0.7911637803764547,-0.2644616194701467
mimic_sites_unit_x_system,CSRU-meta,1,2031,1535,1535,36,0.7557853274249139,83,1.6111111111111112,0.575,43.92349489932107,0.9772331413451469,0.014012968730332087,1,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.21993471192016673,0.027369509134147367,0.8301891252955083,0.4658861739409188,-0.25933908267839517
mimic_sites_unit_x_system,CSRU-meta,2,2031,1535,5018,36,2.4707040866568195,83,1.6111111111111112,0.575,68.1097192464413,0.9748566225940968,0.045760188719482564,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.3038214786523332,0.024861044599798886,0.902127659574468,0.948645324923553,-0.27634714190451287
mimic_sites_unit_x_system,CSRU-meta,2,2031,1535,5018,36,2.4707040866568195,83,1.6111111111111112,0.575,93.75201785373665,0.9786671258306118,-0.05882407261094741,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.19602481215677647,0.026767305042477266,0.7974468085106382,0.7429665957966317,-0.3218274822772076
mimic_sites_unit_x_system,CSRU-meta,2,2031,1535,5018,36,2.4707040866568195,83,1.6111111111111112,0.575,92.70758515277875,0.9875826146492981,0.054440325525906164,1,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.2603620687157408,0.026566045228384207,0.8457210401891253,0.6906901258411502,-0.259415618479552
mimic_sites_unit_x_system,CSRU-meta,7,2031,1527,22764,36,11.208271787296898,83,1.6111111111111112,0.575,535.5052988418297,0.9898255970117733,0.012534837562419632,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.2705961274952703,0.026930877810110165,0.8706855791962175,1.1479670780631883,-1.0228862448805525
mimic_sites_unit_x_system,CSRU-meta,7,2031,1527,22764,36,11.208271787296898,83,1.6111111111111112,0.575,338.8941334840575,0.9889411396957635,-0.057793308940044474,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.1970555758276794,0.028325503329673308,0.7900709219858155,0.9252067836684797,-1.0103248730641092
mimic_sites_unit_x_system,CSRU-meta,7,2031,1527,22764,36,11.208271787296898,83,1.6111111111111112,0.575,790.4600740578148,0.9926150783360652,0.022135659599768376,1,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.22805740278960301,0.029356779091212704,0.8108274231678487,0.651770652595744,-1.0819993731020774
mimic_sites_unit_x_system,CSRU-meta,4,2031,1527,9034,36,4.448055145248646,83,1.6111111111111112,0.575,380.4354174831279,0.9895811165352978,0.049832651980525056,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.3078939419133757,0.02466928947155025,0.8852482269503545,1.1339889420389087,-0.5379824410239114
mimic_sites_unit_x_system,CSRU-meta,4,2031,1527,9034,36,4.448055145248646,83,1.6111111111111112,0.575,225.70286602472086,0.9873425770902118,-0.06324823441151614,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.19160065035620774,0.026633621899991754,0.791016548463357,0.8884116413353818,-0.5164346863459149
mimic_sites_unit_x_system,CSRU-meta,4,2031,1527,9034,36,4.448055145248646,83,1.6111111111111112,0.575,371.9340837282114,0.9927762800478487,0.04759267585703009,1,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.2535144190468647,0.026547008863199547,0.8335697399527188,0.7479365642560521,-0.5156881253379793
mimic_sites_unit_x_system,CSRU-meta,5,2031,1535,17754,36,8.741506646971935,83,1.6111111111111112,0.575,606.6519917626165,0.9929535508002958,0.009963114447160915,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.26802440438001157,0.028087644356337198,0.8692671394799055,1.177070236778416,-1.1835623536116207
mimic_sites_unit_x_system,CSRU-meta,5,2031,1535,17754,36,8.741506646971935,83,1.6111111111111112,0.575,690.2764480016441,0.9932088686195066,-0.06695979841159133,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.18788908635613255,0.029463840785145332,0.7741843971631206,0.9541506615770687,-1.1663547705747357
mimic_sites_unit_x_system,CSRU-meta,5,2031,1535,17754,36,8.741506646971935,83,1.6111111111111112,0.575,779.3565658491702,0.994160396632289,-0.043720878222848314,0,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.16220086496698632,0.03353322231120052,0.770307328605201,0.361076259540979,-1.3746045085903122
mimic_sites_unit_x_system,CSRU-meta,2,2031,2031,8952,36,4.40768094534712,83,1.6111111111111112,0.631578947368421,86.17595252633163,0.9797775943247665,0.033850898842506694,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.29191218877535735,0.024492123831036553,0.8760283687943262,1.267476850091028,-0.5364799853037975
mimic_sites_unit_x_system,CSRU-meta,2,2031,2031,8952,36,4.40768094534712,83,1.6111111111111112,0.631578947368421,86.83074244419305,0.9779152764367345,-0.026326307408279542,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.22852257735944434,0.025309500171175784,0.8260992907801418,1.0471140878019842,-0.5517938031141121
mimic_sites_unit_x_system,CSRU-meta,2,2031,2031,8952,36,4.40768094534712,83,1.6111111111111112,0.631578947368421,99.60425858006985,0.9860896149454267,-0.013289263009155339,0,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.1926324801806793,0.02674710008768259,0.8187706855791963,0.9181122773027298,-0.5429702981464706
mimic_sites_unit_x_system,CSRU-meta,2,2031,2031,11454,36,5.639586410635155,83,1.6111111111111112,0.631578947368421,102.90230531171888,0.980564089463871,0.013458105925307162,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.2715193958581578,0.026767420345877924,0.8725768321513002,1.3903598913852504,-1.0811762584409692
mimic_sites_unit_x_system,CSRU-meta,2,2031,2031,11454,36,5.639586410635155,83,1.6111111111111112,0.631578947368421,68.59387300039506,0.9774616693405859,-0.02114396176295008,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.2337049230047738,0.027605441231063458,0.8002364066193853,1.159727982822694,-1.0919528493699089
mimic_sites_unit_x_system,CSRU-meta,2,2031,2031,11454,36,5.639586410635155,83,1.6111111111111112,0.631578947368421,105.3025214953486,0.9810071024739104,-0.051531672546489105,0,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.15439007064334553,0.030645504048113132,0.7921985815602837,0.5153296883348872,-1.140755522881035
mimic_sites_unit_x_system,CSRU-meta,2,2031,2031,8474,36,4.17232890201871,83,1.6111111111111112,0.7368421052631579,208.9004267723481,0.9904260607271065,0.03212851106474496,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.2901898009975956,0.02585213138863607,0.8576359338061466,1.6175911739942492,-0.927660568383789
mimic_sites_unit_x_system,CSRU-meta,2,2031,2031,8474,36,4.17232890201871,83,1.6111111111111112,0.7368421052631579,204.52113694212068,0.9941844280913912,-0.03503219281262726,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.21981669195509662,0.02728892685988858,0.755886524822695,1.328724128094529,-0.9445976381788135
mimic_sites_unit_x_system,CSRU-meta,2,2031,2031,8474,36,4.17232890201871,83,1.6111111111111112,0.7368421052631579,345.1254886150555,0.9945267222308524,-0.03765036431099597,0,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.16827137887883867,0.029123829168431457,0.7914420803782506,0.4908707991476443,-1.009523048611374
mimic_sites_unit_x_system,CSRU-meta,3,2031,2031,10234,36,5.03889709502708,83,1.6111111111111112,0.6052631578947368,440.34182600027975,0.9947401102641187,-0.0040378323530694815,0,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.2540234575797812,0.026691091490386246,0.8359810874704492,1.4669516595292098,-0.9680043774969527
