dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
freddiemac_sellername,"FLAGSTAR BANK, FSB",3,39955,1750,346307,16,8.667425854085847,2102,91.9375,1.0,66.82577552729661,0.9519049756737787,0.0003500483546211991,1,0.08753927300144501,0.03466295072308552,0.7142305869954145,0.9179473031039154,-0.0061008692208917034,0.08788932135606621,0.03464414050984952,0.7139053277464973,0.9960043336538581,0.0316143353838299
freddiemac_sellername,"FLAGSTAR BANK, FSB",3,39955,1750,346307,16,8.667425854085847,2102,91.9375,1.0,67.7365789029991,0.9557097207049605,-0.002677416131130428,0,0.09619290100634985,0.03445899824120311,0.7361444124160439,1.068394857995991,-0.0036063870373801614,0.09351548487521942,0.03448961158099492,0.7352226363525688,1.1085325430475128,0.029006210628692554
freddiemac_sellername,"FLAGSTAR BANK, FSB",3,39955,1750,346307,16,8.667425854085847,2102,91.9375,1.0,87.69969194063304,0.9650756322052024,0.0022013183908534267,1,0.1059061268046256,0.03427235021998632,0.7469916402127281,1.1673644490320756,-0.012112168010257184,0.10810744519547903,0.03428976516255559,0.7468174319355384,1.207449153515767,0.028653866490955995
freddiemac_sellername,"FLAGSTAR BANK, FSB",2,39955,1953,12034,16,0.3011888374421224,2102,91.9375,1.0,32.38560780511663,0.9270116706293977,-0.0006292087963963439,0,0.08753927300144501,0.03466295072308552,0.7142305869954145,0.9179473031039154,-0.0061008692208917034,0.08691006420504867,0.03468469659697786,0.7122233002273547,0.9140803110409377,0.14367864969239022
freddiemac_sellername,"FLAGSTAR BANK, FSB",2,39955,1953,12034,16,0.3011888374421224,2102,91.9375,1.0,68.71868998698389,0.969940979104278,-0.0021938307445381194,0,0.09619290100634985,0.03445899824120311,0.7361444124160439,1.068394857995991,-0.0036063870373801614,0.09399907026181173,0.034532668247726765,0.7343464061927822,1.0298824471718797,0.15844368635299705
freddiemac_sellername,"FLAGSTAR BANK, FSB",2,39955,1953,12034,16,0.3011888374421224,2102,91.9375,1.0,46.05655140923139,0.9548930920916676,0.001722923875581872,1,0.1059061268046256,0.03427235021998632,0.7469916402127281,1.1673644490320756,-0.012112168010257184,0.10762905068020748,0.03434058581999066,0.7464438402192045,1.1704698246847398,0.14784696722293766
freddiemac_sellername,"FLAGSTAR BANK, FSB",1,39955,2270,2270,16,0.056813915655112,2102,91.9375,1.0,1.2909805308593465,0.18981316382245064,-0.0003156082721928466,0,0.08753927300144501,0.03466295072308552,0.7142305869954145,0.9179473031039154,-0.0061008692208917034,0.08722366472925216,0.03466573304107336,0.7140370649489391,0.9155809470945473,0.004651214451740803
freddiemac_sellername,"FLAGSTAR BANK, FSB",1,39955,2270,2270,16,0.056813915655112,2102,91.9375,1.0,7.7167657531730995,0.8669928996688396,0.0005157116551760127,1,0.09619290100634985,0.03445899824120311,0.7361444124160439,1.068394857995991,-0.0036063870373801614,0.09670861266152586,0.03444884626706093,0.7370156459788011,1.0707498753859903,0.010077302631353266
freddiemac_sellername,"FLAGSTAR BANK, FSB",1,39955,2270,2270,16,0.056813915655112,2102,91.9375,1.0,6.1510344565612,0.8267017298333821,-0.00042204882123239584,0,0.1059061268046256,0.03427235021998632,0.7469916402127281,1.1673644490320756,-0.012112168010257184,0.10548407798339321,0.03428212567867715,0.7467163469341024,1.1736100413014097,0.0007674783166127512
freddiemac_sellername,"FLAGSTAR BANK, FSB",1,39955,6402,6402,16,0.1602302590414216,2102,91.9375,1.0,12.93768311584278,0.9200584217207233,0.0011710347656210263,1,0.08753927300144501,0.03466295072308552,0.7142305869954145,0.9179473031039154,-0.0061008692208917034,0.08871030776706604,0.03464270997208239,0.7139225275708861,0.9246111940947047,0.035552170599153686
