dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_span_pubcov,2,2,229,181,8194,19,35.78165938864629,144,5.315789473684211,1.0,20.103862362888005,0.900516628899528,0.050369108712815414,1,0.5689789581623005,0.24106011340432035,0.6532392026578073,0.47547347599704887,0.052206259276004086,0.6193480668751159,0.2370815718354702,0.6470099667774086,0.5981311293831068,0.4117040224006968
acs_span_pubcov,2,2,229,181,8194,19,35.78165938864629,144,5.315789473684211,1.0,25.39810661858057,0.921253972587986,0.04943019777038893,1,0.6253093677665243,0.218181557270146,0.6947674418604651,0.9596940897436446,0.12761535888722136,0.6747395655369133,0.21501377914682201,0.7039036544850498,0.8464582486220318,0.32816742831873924
acs_span_pubcov,2,2,229,181,8194,19,35.78165938864629,144,5.315789473684211,1.0,25.143335930887822,0.9204560601863868,0.07904173442349283,1,0.5953592845552698,0.22625987886515217,0.6740033222591362,0.6985018601839368,0.04698707618932786,0.6744010189787626,0.21190389624426842,0.7408637873754153,0.9169852509800375,0.269171190668601
acs_span_pubcov,2,3,229,229,7997,19,34.92139737991266,144,5.315789473684211,1.0,35.45073744725258,0.9153755262647576,0.03061661553776629,1,0.5689789581623005,0.24106011340432035,0.6532392026578073,0.47547347599704887,0.052206259276004086,0.5995955737000668,0.2457789720974149,0.630813953488372,0.5431944797688287,0.5226058943724848
acs_span_pubcov,2,3,229,229,7997,19,34.92139737991266,144,5.315789473684211,1.0,59.923771061074135,0.9499363950752965,0.03282432842742711,1,0.6253093677665243,0.218181557270146,0.6947674418604651,0.9596940897436446,0.12761535888722136,0.6581336961939515,0.22519720786900915,0.6955980066445183,0.8557454493721107,0.5436142127843985
acs_span_pubcov,2,3,229,229,7997,19,34.92139737991266,144,5.315789473684211,1.0,61.86708720718882,0.9515089503090197,0.087369822205698,1,0.5953592845552698,0.22625987886515217,0.6740033222591362,0.6985018601839368,0.04698707618932786,0.6827291067609678,0.21898918830097577,0.7520764119601329,0.9861852750458482,0.5329592291457502
acs_span_pubcov,2,3,229,229,5788,19,25.275109170305676,144,5.315789473684211,1.0,52.35190598469005,0.9426954961128382,0.013038700451215912,1,0.5689789581623005,0.24106011340432035,0.6532392026578073,0.47547347599704887,0.052206259276004086,0.5820176586135164,0.2619772964423321,0.6241694352159468,0.49147962262123207,0.8293476190834675
acs_span_pubcov,2,3,229,229,5788,19,25.275109170305676,144,5.315789473684211,1.0,49.65656922415348,0.9395850328189655,0.027953846416574613,1,0.6253093677665243,0.218181557270146,0.6947674418604651,0.9596940897436446,0.12761535888722136,0.653263214183099,0.2395478810566287,0.7072259136212625,0.7802593255704925,0.8458234216814653
acs_span_pubcov,2,3,229,229,5788,19,25.275109170305676,144,5.315789473684211,1.0,64.63529389479825,0.9535857297271231,0.05429988753649395,1,0.5953592845552698,0.22625987886515217,0.6740033222591362,0.6985018601839368,0.04698707618932786,0.6496591720917637,0.24141635406500128,0.7375415282392027,0.8453443236687663,0.857904502435556
acs_span_pubcov,2,4,229,229,3071,19,13.410480349344978,144,5.315789473684211,1.0,35.14637841558512,0.8861902653894416,0.017912185598756625,1,0.5689789581623005,0.24106011340432035,0.6532392026578073,0.47547347599704887,0.052206259276004086,0.5868911437610571,0.25213499294563924,0.6287375415282392,0.5542616565022409,0.6663708839157204
acs_span_pubcov,2,4,229,229,3071,19,13.410480349344978,144,5.315789473684211,1.0,90.28090191274661,0.9556938409425079,0.04638254070719594,1,0.6253093677665243,0.218181557270146,0.6947674418604651,0.9596940897436446,0.12761535888722136,0.6716919084737203,0.22628694898270155,0.7134551495016611,0.8109782327759225,0.6228163249655502
acs_span_pubcov,2,4,229,229,3071,19,13.410480349344978,144,5.315789473684211,1.0,81.74744161435714,0.9510688050780847,0.05374224815995721,1,0.5953592845552698,0.22625987886515217,0.6740033222591362,0.6985018601839368,0.04698707618932786,0.649101532715227,0.23367417908311683,0.7333887043189369,0.8700947026169774,0.6403831505913349
acs_span_pubcov,2,4,229,229,3114,19,13.59825327510917,144,5.315789473684211,1.0,106.6468889981852,0.9624930456239744,0.014433954624581635,1,0.5689789581623005,0.24106011340432035,0.6532392026578073,0.47547347599704887,0.052206259276004086,0.5834129127868821,0.27003498257507097,0.620016611295681,0.49924412806469876,0.9371428064480268
acs_span_pubcov,2,4,229,229,3114,19,13.59825327510917,144,5.315789473684211,1.0,52.116753743761834,0.9232492487988321,0.06165777097128877,1,0.6253093677665243,0.218181557270146,0.6947674418604651,0.9596940897436446,0.12761535888722136,0.6869671387378131,0.23743549479949913,0.6922757475083056,0.9073852235160349,0.8540598500859169
acs_span_pubcov,2,4,229,229,3114,19,13.59825327510917,144,5.315789473684211,1.0,47.15706963873416,0.915177087324475,0.04346514339465912,1,0.5953592845552698,0.22625987886515217,0.6740033222591362,0.6985018601839368,0.04698707618932786,0.6388244279499289,0.2427817724202354,0.7088870431893687,0.8871121771686225,0.8041832852012292
acs_span_pubcov,2,2,229,229,1316,19,5.746724890829694,144,5.315789473684211,1.0,66.4664136711432,0.969909614652967,0.05764473354310329,1,0.5689789581623005,0.24106011340432035,0.6532392026578073,0.47547347599704887,0.052206259276004086,0.6266236917054038,0.250026038487885,0.6607142857142857,0.554901408708379,0.7687941400130107
acs_span_pubcov,2,2,229,229,1316,19,5.746724890829694,144,5.315789473684211,1.0,55.77711246814488,0.9641429985974582,-0.01717297209463764,0,0.6253093677665243,0.218181557270146,0.6947674418604651,0.9596940897436446,0.12761535888722136,0.6081363956718867,0.24029517708317102,0.6748338870431894,0.6436576373123617,0.64060672364936
acs_span_pubcov,2,2,229,229,1316,19,5.746724890829694,144,5.315789473684211,1.0,15.419965640681996,0.8702980248721525,0.049331226901940806,1,0.5953592845552698,0.22625987886515217,0.6740033222591362,0.6985018601839368,0.04698707618932786,0.6446905114572106,0.2338055040702867,0.7259136212624584,0.7636612368049072,0.6440369902131604
acs_span_pubcov,2,1,229,229,263,19,1.148471615720524,144,5.315789473684211,1.0,4.051400914519842,0.7531717988175168,0.002994474188078633,1,0.5689789581623005,0.24106011340432035,0.6532392026578073,0.47547347599704887,0.052206259276004086,0.5719734323503791,0.2419129860321872,0.6511627906976744,0.5057559606397597,0.3501632032582916
acs_span_pubcov,2,1,229,229,263,19,1.148471615720524,144,5.315789473684211,1.0,8.430422392977565,0.8813819814256297,-0.009642146786769445,0,0.6253093677665243,0.218181557270146,0.6947674418604651,0.9596940897436446,0.12761535888722136,0.6156672209797549,0.2227452186643343,0.7009966777408637,0.6166335316618186,0.15065272666346943
acs_span_pubcov,2,1,229,229,263,19,1.148471615720524,144,5.315789473684211,1.0,5.826915857217244,0.8283826256455384,-0.04422721402193197,0,0.5953592845552698,0.22625987886515217,0.6740033222591362,0.6985018601839368,0.04698707618932786,0.5511320705333378,0.23514736793033394,0.6773255813953488,0.6036132771058128,0.2850375863527754
acs_span_pubcov,4,3,580,263,3716,19,6.406896551724138,272,10.0,1.0,41.78107634543494,0.9281971585605696,0.00863050183309999,1,0.6090837011232231,0.19119605472703452,0.6797137432452168,1.0149756250657127,-0.14080028020499624,0.6177142029563231,0.19379242710650052,0.7004527530305243,0.7563804109631802,0.5738926551309783
acs_span_pubcov,4,3,580,263,3716,19,6.406896551724138,272,10.0,1.0,70.66754217587243,0.9575476957648561,-0.015713183352572102,0,0.4966877583742306,0.21390782689314233,0.62874251497006,0.5793477179577486,0.14374713210377,0.4809745750216585,0.23019476916799272,0.6043522710676209,0.40804949848694416,0.6905770735052503
acs_span_pubcov,4,3,580,263,3716,19,6.406896551724138,272,10.0,1.0,43.267567495568734,0.930664001383779,-0.01957090600358735,0,0.6064253702936209,0.18980725433779835,0.6811012122097269,1.1264978980686868,0.13427819966198296,0.5868544642900335,0.20655333788172064,0.6909595443259823,0.6946272734122819,0.7636137992787577
acs_span_pubcov,4,4,580,263,5499,19,9.48103448275862,272,10.0,1.0,48.49393816879267,0.9175154637662708,0.01781877069807314,1,0.6090837011232231,0.19119605472703452,0.6797137432452168,1.0149756250657127,-0.14080028020499624,0.6269024718212962,0.18279065422708604,0.7225792317803417,0.8753721439001059,0.048319534688513216
