dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
bosch_d20,route32,2,7130,501,1110,20,0.15568022440392706,38,1.35,1.0,0.024690225384735913,0.0,0.0004611685944861882,1,0.007503132989712633,0.0035834310677375133,0.6718316166592029,0.9747265588889379,-0.02234317561656392,0.007964301584198821,0.0035836880934966915,0.6509329750709062,0.9708959893104546,-0.0003352910701145045
bosch_d20,route33,3,7127,386,10539,20,1.4787428090360601,37,1.3,1.0,0.22730090766316596,0.0,-0.0029247497562959936,0,0.009488599719344555,0.00358522345929889,0.6251045275355394,0.9659374046594864,-0.007155752865883306,0.006563849963048559,0.003586337093309812,0.664824991040497,0.9407365555981185,0.19080348373566794
bosch_d20,route33,3,7127,386,10539,20,1.4787428090360601,37,1.3,1.0,0.302882890780093,0.0,0.008827091134873458,1,0.012539930839405949,0.0035851180610727514,0.5272816867757735,0.3225827042557142,-0.019555285010198015,0.021367021974279407,0.00358351059132819,0.5712728467327678,0.9332908033200847,0.22442472180865441
bosch_d20,route33,3,7127,386,10539,20,1.4787428090360601,37,1.3,1.0,0.1873673598241999,0.0,-0.0002356851519176445,0,0.006713855416414469,0.003591687147115012,0.572183729542468,0.18406923824679208,-0.009746521446487858,0.006478170264496825,0.0035867314020313077,0.615189344164377,0.9442644542502623,0.1544537234297289
bosch_d20,route33,3,7127,1012,15560,20,2.183246807913568,37,1.3,1.0,0.59039944876552,0.0,0.0008482717593520529,1,0.009488599719344555,0.00358522345929889,0.6251045275355394,0.9659374046594864,-0.007155752865883306,0.010336871478696608,0.003584553836728397,0.6103512125194123,0.9896793516131182,-0.11758229817023381
bosch_d20,route33,3,7127,1012,15560,20,2.183246807913568,37,1.3,1.0,0.2600239236820751,0.0,0.00013651230928726603,1,0.012539930839405949,0.0035851180610727514,0.5272816867757735,0.3225827042557142,-0.019555285010198015,0.012676443148693215,0.0035846655194042266,0.5747073229004898,0.9845687765384694,-0.09294559831778208
bosch_d20,route33,3,7127,1012,15560,20,2.183246807913568,37,1.3,1.0,0.2587905905022974,0.0,-0.0005726603183086676,0,0.006713855416414469,0.003591687147115012,0.572183729542468,0.18406923824679208,-0.009746521446487858,0.006141195098105802,0.0035875365934734857,0.5901326006450843,0.9799561173357695,-0.07485149779142876
bosch_d20,route33,3,7127,569,10391,20,1.457976708292409,37,1.3,1.0,0.338197689302502,0.0,-0.0006792503421203522,0,0.009488599719344555,0.00358522345929889,0.6251045275355394,0.9659374046594864,-0.007155752865883306,0.008809349377224203,0.0035862006124754904,0.5661509974913391,0.9559534546957706,0.08025336123650763
bosch_d20,route33,3,7127,569,10391,20,1.457976708292409,37,1.3,1.0,1.4787925275713822,0.0,0.008382920620434879,1,0.012539930839405949,0.0035851180610727514,0.5272816867757735,0.3225827042557142,-0.019555285010198015,0.020922851459840828,0.003583112988650705,0.6218641739338192,0.9492602762894232,0.13654370524308235
bosch_d20,route33,3,7127,569,10391,20,1.457976708292409,37,1.3,1.0,0.12450162373019287,0.0,-0.0008626512135072942,0,0.006713855416414469,0.003591687147115012,0.572183729542468,0.18406923824679208,-0.009746521446487858,0.005851204202907175,0.00358870947525153,0.6289571138454186,0.9467223166394347,0.12528500294343992
bosch_d20,route33,3,7127,597,14836,20,2.0816612880594922,37,1.3,1.0,0.2036240368972057,0.0,-0.002186352132416509,0,0.009488599719344555,0.00358522345929889,0.6251045275355394,0.9659374046594864,-0.007155752865883306,0.007302247586928046,0.0035870802704752987,0.6158165093776132,0.9670211720760334,-0.0027162850052318745
bosch_d20,route33,3,7127,597,14836,20,2.0816612880594922,37,1.3,1.0,0.19203240084051526,0.0,-0.005489407498109746,0,0.012539930839405949,0.0035851180610727514,0.5272816867757735,0.3225827042557142,-0.019555285010198015,0.007050523341296203,0.0035865955000354693,0.5687641858798231,0.9638440223370989,0.016736350022071852
bosch_d20,route33,3,7127,597,14836,20,2.0816612880594922,37,1.3,1.0,0.2726332303623229,0.0,-0.0017089551934460776,0,0.006713855416414469,0.003591687147115012,0.572183729542468,0.18406923824679208,-0.009746521446487858,0.005004900222968392,0.00358961027452639,0.5418707442360531,0.961798614556516,0.015008027559637418
bosch_d20,route34,2,7111,549,16341,20,2.2979890310786106,51,1.8,1.0,0.14361894038140643,0.0,-0.003821655829540903,0,0.01181661810734607,0.004886432786704175,0.7396087482140895,1.4916535319443187,-0.02108742630207599,0.007994962277805167,0.004896446929244457,0.631421035278602,0.9164340363800191,0.293268584957757
bosch_d20,route34,2,7111,549,16341,20,2.2979890310786106,51,1.8,1.0,0.17768056790173686,0.0,0.0004667940790701562,1,0.00874707421266338,0.005239037009997931,0.6716342455214859,0.188213104012258,-0.11152174747226642,0.009213868291733537,0.005220377003197924,0.6824925816023739,0.1979173509672322,0.18018634999609295
bosch_d20,route34,2,7111,549,16341,20,2.2979890310786106,51,1.8,1.0,0.06897629938759667,0.0,0.0010656422934059162,1,0.00885563008937711,0.004897388385895433,0.5580723156390813,0.5450928825542181,-0.03538140355269458,0.009921272382783026,0.004894557148112603,0.6611605670952851,0.9225933125596798,0.263611627111409
bosch_d20,route34,3,7111,2693,12744,20,1.7921530023906624,51,1.8,1.0,0.7734014932986732,0.0,-0.0035129884465954133,0,0.01181661810734607,0.004886432786704175,0.7396087482140895,1.4916535319443187,-0.02108742630207599,0.008303629660750657,0.004893175199024504,0.6376854599406528,0.937317986053283,0.18252071809482961
bosch_d20,route34,3,7111,2693,12744,20,1.7921530023906624,51,1.8,1.0,1.3607017168189517,0.0,-0.0017076938220394718,0,0.00874707421266338,0.005239037009997931,0.6716342455214859,0.188213104012258,-0.11152174747226642,0.007039380390623909,0.0050463560593853075,0.6217166721617761,0.5130602645129381,0.07579653156240596
bosch_d20,route34,3,7111,2693,12744,20,1.7921530023906624,51,1.8,1.0,1.0085470138184036,0.0,-0.0019179283823597543,0,0.00885563008937711,0.004897388385895433,0.5580723156390813,0.5450928825542181,-0.03538140355269458,0.006937701707017355,0.00489644109940146,0.595417078799868,0.9370785019483551,0.17561275207292212
bosch_d20,route34,3,7111,630,5791,20,0.8143720995640557,51,1.8,1.0,0.12397279329113264,0.0,-0.004855035776380644,0,0.01181661810734607,0.004886432786704175,0.7396087482140895,1.4916535319443187,-0.02108742630207599,0.006961582330965426,0.004897039593537968,0.630827563468513,0.9199247354718317,0.2804077281563225
bosch_d20,route34,3,7111,630,5791,20,0.8143720995640557,51,1.8,1.0,0.4414984096126823,0.0,-0.0004902788532063305,0,0.00874707421266338,0.005239037009997931,0.6716342455214859,0.188213104012258,-0.11152174747226642,0.00825679535945705,0.0052326966022311185,0.5987251346301791,0.14957715664113092,0.16302181344947006
bosch_d20,route34,3,7111,630,5791,20,0.8143720995640557,51,1.8,1.0,0.1787477581065488,0.0,-0.0013485965735735624,0,0.00885563008937711,0.004897388385895433,0.5580723156390813,0.5450928825542181,-0.03538140355269458,0.007507033515803547,0.004895771740395891,0.60234091658424,0.93538977021691,0.18711293688019828
bosch_d20,route34,1,7111,550,550,20,0.0773449585149768,51,1.8,1.0,0.01311958683134615,0.0,-0.0005995962001197532,0,0.01181661810734607,0.004886432786704175,0.7396087482140895,1.4916535319443187,-0.02108742630207599,0.011217021907226317,0.004887690831371735,0.7262226618309704,0.9571802453732173,0.07382558441295672
bosch_d20,route34,1,7111,550,550,20,0.0773449585149768,51,1.8,1.0,0.012326274519538927,0.0,-3.4333725732704073e-05,0,0.00874707421266338,0.005239037009997931,0.6716342455214859,0.188213104012258,-0.11152174747226642,0.008712740486930676,0.005225646044723428,0.6791075942411253,0.19387962062381925,-0.05574873339545324
bosch_d20,route34,1,7111,550,550,20,0.0773449585149768,51,1.8,1.0,0.008883817367983137,0.0,9.883582635925557e-05,1,0.00885563008937711,0.004897388385895433,0.5580723156390813,0.5450928825542181,-0.03538140355269458,0.008954465915736365,0.004895577903063837,0.5798988899879108,0.9469572606305715,0.0914583499500335
bosch_d20,route35,1,7102,6925,6925,20,0.9750774429738102,42,1.45,1.0,0.08038539156728955,0.0,-0.0012034264722175971,0,0.0076885957880275715,0.004270925171873124,0.43563527501522226,-0.13466493729378118,0.04438806935423363,0.006485169315809974,0.004261238574501654,0.44859955348082,-0.0967491962838101,0.10429226067180565
bosch_d20,route35,1,7102,6925,6925,20,0.9750774429738102,42,1.45,1.0,0.40516999777836327,0.0,0.00010139759348483379,1,0.005786745015690749,0.0042999535511975065,0.5684493606657195,0.15773536303784377,-0.005541494160491587,0.005888142609175583,0.004269023963784541,0.5545210066977877,0.2120827675697754,0.08064515398805962
bosch_d20,route35,1,7102,6925,6925,20,0.9750774429738102,42,1.45,1.0,0.01906489066170257,0.0,-0.00017671024289236253,0,0.005766491770597347,0.004289948324639413,0.5292013395575401,0.13979578048135896,-0.008932926337784248,0.005589781527704984,0.004260171434618854,0.5292013395575401,0.16424456438755752,0.09069372522877757
bosch_d20,route35,2,7102,580,3170,20,0.44635313996057446,42,1.45,1.0,0.298129096089921,0.0,-0.0016059907635378248,0,0.0076885957880275715,0.004270925171873124,0.43563527501522226,-0.13466493729378118,0.04438806935423363,0.006082605024489747,0.004262450902913492,0.3746194438806576,-0.2940707173154388,0.11430692404675379
bosch_d20,route35,2,7102,580,3170,20,0.44635313996057446,42,1.45,1.0,0.03538892991300754,0.0,-0.0007383171631148719,0,0.005786745015690749,0.0042999535511975065,0.5684493606657195,0.15773536303784377,-0.005541494160491587,0.005048427852575877,0.004260207864314324,0.5470367363507205,0.09390655223806363,0.12769454145492273
bosch_d20,route35,2,7102,580,3170,20,0.44635313996057446,42,1.45,1.0,0.0712901381345074,0.0,2.9452386736230837e-05,1,0.005766491770597347,0.004289948324639413,0.5292013395575401,0.13979578048135896,-0.008932926337784248,0.0057959441573335775,0.004255804933740381,0.5048711183275827,0.10999389570846066,0.0856346485221073
bosch_d20,route35,1,7102,635,635,20,0.08941143339904252,42,1.45,1.0,0.07121908842130534,0.0,-0.000539262616066764,0,0.0076885957880275715,0.004270925171873124,0.43563527501522226,-0.13466493729378118,0.04438806935423363,0.0071493331719608075,0.004267901324486769,0.4352039780799675,-0.1487752752065633,0.07201699166744917
bosch_d20,route35,1,7102,635,635,20,0.08941143339904252,42,1.45,1.0,0.0017848488310477275,0.0,-0.0001913973135328614,0,0.005786745015690749,0.0042999535511975065,0.5684493606657195,0.15773536303784377,-0.005541494160491587,0.005595347702157888,0.004279877663859799,0.5701238075908261,0.1395720274995644,0.08560430917495261
bosch_d20,route35,1,7102,635,635,20,0.08941143339904252,42,1.45,1.0,0.0030790123757156885,0.0,0.0001671161283266021,1,0.005766491770597347,0.004289948324639413,0.5292013395575401,0.13979578048135896,-0.008932926337784248,0.005933607898923949,0.004263244978114865,0.5333874568703064,0.15221360950441445,0.114638164567316
bosch_d20,route36,1,7086,6979,6979,20,0.9848998024273214,37,1.3,1.0,0.019324476988460612,0.0,0.003007365050778736,1,0.005239144108112186,0.0036091548605508535,0.5916599093011383,0.9699254218665738,-0.029200696983105248,0.008246509158890922,0.003605032785247355,0.6691443673604228,0.9987547046682106,-0.1715446923613837
bosch_d20,route36,1,7086,6979,6979,20,0.9848998024273214,37,1.3,1.0,0.04072789556928622,0.0,0.01739352972257907,1,0.005406527495911418,0.003611698869449998,0.6172327837342703,0.5347874159772201,-0.017934384350884035,0.022800057218490488,0.003606993929767739,0.6019160885365047,0.9972450683648527,-0.18501424121133797
bosch_d20,route36,1,7086,6979,6979,20,0.9848998024273214,37,1.3,1.0,0.0384739083089515,0.0,-0.00012234154052587296,0,0.004378940034549949,0.0036172655925387803,0.5248370724089257,0.1446034908928562,2.779036158939916e-05,0.004256598494024076,0.0036171679364009786,0.5409946842057843,0.17568523673052303,-0.14130062634774665
bosch_d20,route36,1,7086,4015,4015,20,0.5666102173299463,37,1.3,1.0,0.9074150483383033,0.0,0.0007301977373829326,1,0.005239144108112186,0.0036091548605508535,0.5916599093011383,0.9699254218665738,-0.029200696983105248,0.005969341845495119,0.0036097829328846226,0.5653512328437997,1.0109336583822919,-0.25681888965561184
bosch_d20,route36,1,7086,4015,4015,20,0.5666102173299463,37,1.3,1.0,0.06396451720764941,0.0,-0.0006756118026320325,0,0.005406527495911418,0.003611698869449998,0.6172327837342703,0.5347874159772201,-0.017934384350884035,0.004730915693279386,0.0036203165383048063,0.581013304501907,0.3227776497494232,-0.28894823176386314
bosch_d20,route36,1,7086,4015,4015,20,0.5666102173299463,37,1.3,1.0,0.11595959455736742,0.0,-0.00039209093836461636,0,0.004378940034549949,0.0036172655925387803,0.5248370724089257,0.1446034908928562,2.779036158939916e-05,0.003986849096185333,0.0036202873933983666,0.48918821515451844,0.02131715919317305,-0.25814921880580005
bosch_d20,route36,1,7086,622,622,20,0.08777871860005645,37,1.3,1.0,0.06391370169624264,0.0,0.0002875415843817978,1,0.005239144108112186,0.0036091548605508535,0.5916599093011383,0.9699254218665738,-0.029200696983105248,0.005526685692493984,0.00360815985641059,0.6099798780670932,0.967493901311123,-0.008455947368844845
bosch_d20,route36,1,7086,622,622,20,0.08777871860005645,37,1.3,1.0,0.021869925922799717,0.0,8.2680722506767e-05,1,0.005406527495911418,0.003611698869449998,0.6172327837342703,0.5347874159772201,-0.017934384350884035,0.005489208218418185,0.0036129411619350025,0.6406883503018289,0.5496086512446977,0.0031058770846145475
bosch_d20,route36,1,7086,622,622,20,0.08777871860005645,37,1.3,1.0,0.020897821921764998,0.0,5.6228885025187865e-05,1,0.004378940034549949,0.0036172655925387803,0.5248370724089257,0.1446034908928562,2.779036158939916e-05,0.004435168919575137,0.003616889987178848,0.5271495930564315,0.15115087592453724,-0.005150648128945804
bosch_d20,route36,1,7086,620,620,20,0.08749647191645499,37,1.3,1.0,0.04333524718441867,0.0,0.00012543559149393296,1,0.005239144108112186,0.0036091548605508535,0.5916599093011383,0.9699254218665738,-0.029200696983105248,0.005364579699606119,0.003608183008169121,0.6110009910802775,0.9627652019472995,0.025161814960062253
bosch_d20,route36,1,7086,620,620,20,0.08749647191645499,37,1.3,1.0,0.00637577488677659,0.0,0.000467257796524523,1,0.005406527495911418,0.003611698869449998,0.6172327837342703,0.5347874159772201,-0.017934384350884035,0.005873785292435941,0.0036093128599606027,0.6071117518094723,0.9567971671252059,0.0459895271361849
bosch_d20,route36,1,7086,620,620,20,0.08749647191645499,37,1.3,1.0,0.011821235321063366,0.0,8.287008220955131e-05,1,0.004378940034549949,0.0036172655925387803,0.5248370724089257,0.1446034908928562,2.779036158939916e-05,0.004461810116759501,0.0036144482030675664,0.526458840135748,0.16903599434551156,0.06916454245138909
bosch_d20,route36,1,7086,609,609,20,0.0859441151566469,37,1.3,1.0,0.019971459714146423,0.0,0.00030594446176170943,1,0.005239144108112186,0.0036091548605508535,0.5916599093011383,0.9699254218665738,-0.029200696983105248,0.005545088569873896,0.0036075468346482833,0.5947232483406913,0.961704169823762,0.0370045181101566
bosch_d20,route36,1,7086,609,609,20,0.0859441151566469,37,1.3,1.0,0.012988938812331662,0.0,-0.00010306895232865734,0,0.005406527495911418,0.003611698869449998,0.6172327837342703,0.5347874159772201,-0.017934384350884035,0.005303458543582761,0.003609946142080412,0.6047391656906027,0.9533604903497724,0.0707375176177792
bosch_d20,route36,1,7086,609,609,20,0.0859441151566469,37,1.3,1.0,0.00792553331064967,0.0,-0.0001399357336391207,0,0.004378940034549949,0.0036172655925387803,0.5248370724089257,0.1446034908928562,2.779036158939916e-05,0.004239004300910829,0.0036138404530148688,0.5166381355677689,0.14567995040127074,0.06155100001551085
bosch_d20,route37,2,7078,2677,5445,20,0.7692851087877932,38,1.35,1.0,0.0503534789318712,0.0,-0.0002038622455098598,0,0.010372296225708217,0.0036181820612200045,0.48636213273990314,-0.33122834503217574,-0.04997526987049393,0.010168433980198358,0.0036137474614400798,0.5313806273118215,-0.3818778372601137,0.005619721996830791
bosch_d20,route37,2,7078,2677,5445,20,0.7692851087877932,38,1.35,1.0,0.13905693074814449,0.0,-0.0010051915975435484,0,0.011424319644011497,0.003605139921621933,0.6639100231558055,0.9797537956372295,-0.06441026317990592,0.010419128046467949,0.0036043932305814324,0.7197546086067422,0.9704685122990409,0.017092426809062075
bosch_d20,route37,2,7078,2677,5445,20,0.7692851087877932,38,1.35,1.0,0.039032579417417605,0.0,0.0007206609156600033,1,0.0036758478634375466,0.0036241075545858877,0.49031666315821126,-0.23297287301122313,-0.06511770717176174,0.00439650877909755,0.003620811020773916,0.5520253811686164,-0.21075212908058077,-0.09457117047122991
bosch_d20,route37,1,7078,2727,2727,20,0.3852783272110766,38,1.35,1.0,0.14927053675900515,0.0,-0.0018213954888816972,0,0.010372296225708217,0.0036181820612200045,0.48636213273990314,-0.33122834503217574,-0.04997526987049393,0.00855090073682652,0.003615216861198335,0.49655670165097887,0.0006371990522679866,0.0004983374488323284
bosch_d20,route37,1,7078,2727,2727,20,0.3852783272110766,38,1.35,1.0,0.10930951663014776,0.0,-0.00022390666310339973,0,0.011424319644011497,0.003605139921621933,0.6639100231558055,0.9797537956372295,-0.06441026317990592,0.011200412980908098,0.0036065319409890138,0.6897723513667939,0.9881261001954341,-0.1016023482134182
bosch_d20,route37,1,7078,2727,2727,20,0.3852783272110766,38,1.35,1.0,0.04056574319708526,0.0,0.000262877657736426,1,0.0036758478634375466,0.0036241075545858877,0.49031666315821126,-0.23297287301122313,-0.06511770717176174,0.003938725521173973,0.0036242039243991864,0.5147655850599946,-0.007091160132938091,-0.11884259810552811
bosch_d20,route38,3,7077,350,21873,20,3.0907164052564644,43,1.5,1.0,0.6907404108007594,0.0,-4.879497055607475e-05,0,0.00358957490224898,0.004295439910936222,0.39029358592417185,-0.426926732663663,0.0313855197708885,0.003540779931692905,0.0042825313940185435,0.3715275125404222,-0.41233820623642187,-0.06577157293340521
bosch_d20,route38,3,7077,350,21873,20,3.0907164052564644,43,1.5,1.0,1.5344337421429057,0.0,0.0005981564521047537,1,0.005796242358962276,0.004282303580074261,0.4947546660555598,-0.4718302241243658,0.028793303189998135,0.00639439881106703,0.004268050375631731,0.549907060830596,-0.5502525593318851,-0.041043200600405956
bosch_d20,route38,3,7077,350,21873,20,3.0907164052564644,43,1.5,1.0,0.5292906494886567,0.0,-0.005882256662662151,0,0.011343300642284058,0.00465420752800313,0.47661243093219263,0.034481464039037034,-0.07811378275487484,0.0054610439796219075,0.0042697135524409095,0.5024316960761847,-0.15189156468378023,-0.00817523821769402
bosch_d20,route38,2,7077,214,14435,20,2.039706090151194,43,1.5,1.0,0.41423573571227984,0.0,4.864218261261535e-05,1,0.00358957490224898,0.004295439910936222,0.39029358592417185,-0.426926732663663,0.0313855197708885,0.003638217084861595,0.004302406155007172,0.37791867186107503,-0.38357697071274427,-0.29457127314546144
bosch_d20,route38,2,7077,214,14435,20,2.039706090151194,43,1.5,1.0,0.2087328016398148,0.0,0.0005548692806331603,1,0.005796242358962276,0.004282303580074261,0.4947546660555598,-0.4718302241243658,0.028793303189998135,0.006351220310182502,0.00427170536753937,0.5496906271484225,-0.5249137368175896,-0.23498043073678407
bosch_d20,route38,2,7077,214,14435,20,2.039706090151194,43,1.5,1.0,0.16608841354601936,0.0,-0.00634084876515038,0,0.011343300642284058,0.00465420752800313,0.47661243093219263,0.034481464039037034,-0.07811378275487484,0.005002451877133678,0.004570839051669257,0.46770045578387187,-0.5444727641305557,-0.2506989968342265
bosch_d20,route39,3,7074,568,8177,20,1.1559230986711904,47,1.65,1.0,1.4623274173693699,0.0,0.002935781009612011,1,0.006543176270984474,0.00505221119712176,0.5997704250686359,0.13942560942290558,-0.14607537110506782,0.009478957280596485,0.004924437742729168,0.6652111142667803,0.19202226638544678,-0.058317908093578175
bosch_d20,route39,3,7074,568,8177,20,1.1559230986711904,47,1.65,1.0,0.3820152444416808,0.0,-0.005149955101204062,0,0.013142603024954434,0.004594229742526233,0.5970131591403957,0.5294950118460826,-0.0030873881450764764,0.007992647923750372,0.004596851262093407,0.6038057370065323,0.5449774822493939,-0.06178093536496445
bosch_d20,route39,3,7074,568,8177,20,1.1559230986711904,47,1.65,1.0,0.5960133111166204,0.0,0.0014510106655775783,1,0.008788856683142523,0.005172787171606614,0.6377331250591688,0.25584527449092054,-0.14003239786531962,0.010239867348720101,0.004587515120025507,0.7111497680583168,0.9706704936133227,-0.005883361856640959
bosch_d20,route39,1,7074,2543,2543,20,0.3594854396381114,47,1.65,1.0,0.04464153983737467,0.0,0.0007253673182498373,1,0.006543176270984474,0.00505221119712176,0.5997704250686359,0.13942560942290558,-0.14607537110506782,0.007268543589234311,0.004929688910014933,0.6044092587333144,0.1790471023245373,-0.02315596854484021
bosch_d20,route39,1,7074,2543,2543,20,0.3594854396381114,47,1.65,1.0,0.04012050735443765,0.0,-0.0014274485093512916,0,0.013142603024954434,0.004594229742526233,0.5970131591403957,0.5294950118460826,-0.0030873881450764764,0.011715154515603142,0.004598792885981438,0.5485184133295465,0.29588532994967826,0.08260731711401784
bosch_d20,route39,1,7074,2543,2543,20,0.3594854396381114,47,1.65,1.0,0.03543249215016609,0.0,0.0018333837329116403,1,0.008788856683142523,0.005172787171606614,0.6377331250591688,0.25584527449092054,-0.14003239786531962,0.010622240416054163,0.004591620513328057,0.6358397235633816,0.9545555934352998,0.07602769970370231
bosch_d20,route40,3,7070,538,10401,20,1.4711456859971712,41,1.45,1.0,0.7387569089659288,0.0,-0.001440216790251689,0,0.008811891698745867,0.0039531692465204025,0.692525403136735,-0.34977877410918995,-0.055347871778643205,0.00737167490849418,0.00394387387629803,0.6679644356085707,-0.4586451651226653,-0.02389245186891604
bosch_d20,route40,3,7070,538,10401,20,1.4711456859971712,41,1.45,1.0,0.7717383096938295,0.0,-0.00622361435748259,0,0.011379227058968528,0.003937554896823862,0.670987961122156,0.9757694775699502,-0.03354587903173055,0.005155612701485938,0.003944249975861424,0.5847553567483985,0.9762157867188475,-0.04708278882215626
bosch_d20,route40,3,7070,538,10401,20,1.4711456859971712,41,1.45,1.0,0.8789317055993098,0.0,-0.0016302516027743791,0,0.006018559534739223,0.003947007927832393,0.5781284515131434,0.46653324622262915,0.005935573919343955,0.004388307931964844,0.003946046989925794,0.5364617848464768,0.9599573583351858,0.03794272647278752
bosch_d20,route40,3,7070,532,5905,20,0.8352192362093352,41,1.45,1.0,1.3106963713898434,0.0,-0.0023651982107056957,0,0.008811891698745867,0.0039531692465204025,0.692525403136735,-0.34977877410918995,-0.055347871778643205,0.006446693488040173,0.003945796377638548,0.5989341727413298,-0.5258009313048463,-0.022824240777986237
bosch_d20,route40,3,7070,532,5905,20,0.8352192362093352,41,1.45,1.0,0.5598693906177467,0.0,-0.0027818678907343703,0,0.011379227058968528,0.003937554896823862,0.670987961122156,0.9757694775699502,-0.03354587903173055,0.008597359168234158,0.003941784915098289,0.622473492379059,0.9799851068793689,-0.06219422420188579
bosch_d20,route40,3,7070,532,5905,20,0.8352192362093352,41,1.45,1.0,0.8041288386143732,0.0,0.0002712653823496048,1,0.006018559534739223,0.003947007927832393,0.5781284515131434,0.46653324622262915,0.005935573919343955,0.006289824917088828,0.0039437717812923516,0.5933151093439364,0.974302129123178,-0.04127828698655
bosch_d20,route40,3,7070,219,3617,20,0.5115983026874116,41,1.45,1.0,0.26885320105068117,0.0,-0.0008114383597530792,0,0.008811891698745867,0.0039531692465204025,0.692525403136735,-0.34977877410918995,-0.055347871778643205,0.00800045333899279,0.003942578567517949,0.6879694057874972,-0.4728136606852839,0.05884893117022444
bosch_d20,route40,3,7070,219,3617,20,0.5115983026874116,41,1.45,1.0,0.33220932823602123,0.0,-0.001035746277513223,0,0.011379227058968528,0.003937554896823862,0.670987961122156,0.9757694775699502,-0.03354587903173055,0.010343480781455305,0.003939564020376351,0.6383228407333775,0.9700770612439723,-0.007414014217700225
bosch_d20,route40,3,7070,219,3617,20,0.5115983026874116,41,1.45,1.0,0.2548094624211302,0.0,-0.00019484111400318218,0,0.006018559534739223,0.003947007927832393,0.5781284515131434,0.46653324622262915,0.005935573919343955,0.005823718420736041,0.003944483850608039,0.5683537662911421,0.9570934662122443,0.05083883185784194
bosch_d20,route40,2,7070,620,3144,20,0.4446958981612447,41,1.45,1.0,0.5307801538257746,0.0,-0.00016510433429291378,0,0.008811891698745867,0.0039531692465204025,0.692525403136735,-0.34977877410918995,-0.055347871778643205,0.008646787364452955,0.003941344570727165,0.6954937044400263,-0.4159251967231669,0.17414317302386764
bosch_d20,route40,2,7070,620,3144,20,0.4446958981612447,41,1.45,1.0,0.1699949220757458,0.0,0.0003185549131395019,1,0.011379227058968528,0.003937554896823862,0.670987961122156,0.9757694775699502,-0.03354587903173055,0.01169778197210803,0.003939636473026312,0.7018030704660922,0.9498458377156253,0.14328455388639913
bosch_d20,route40,2,7070,620,3144,20,0.4446958981612447,41,1.45,1.0,0.2272956093566657,0.0,-0.0013371620572198853,0,0.006018559534739223,0.003947007927832393,0.5781284515131434,0.46653324622262915,0.005935573919343955,0.004681397477519338,0.0039474429209708905,0.5255550033134526,0.22722097755306186,0.1816700106449286
bosch_d20,route40,2,7070,626,1256,20,0.17765205091937766,41,1.45,1.0,0.07244327917793363,0.0,-0.00121125489737655,0,0.008811891698745867,0.0039531692465204025,0.692525403136735,-0.34977877410918995,-0.055347871778643205,0.007600636801369319,0.0039435423475939965,0.6442456372873868,-0.44960612446827136,-0.09308479961130614
bosch_d20,route40,2,7070,626,1256,20,0.17765205091937766,41,1.45,1.0,0.17523906554105154,0.0,0.0006656619457822994,1,0.011379227058968528,0.003937554896823862,0.670987961122156,0.9757694775699502,-0.03354587903173055,0.012044889004750828,0.003937390708190267,0.6934366026065828,0.9904091295828701,-0.10643719211371161
bosch_d20,route40,2,7070,626,1256,20,0.17765205091937766,41,1.45,1.0,0.04392034652855986,0.0,2.180778573597237e-05,1,0.006018559534739223,0.003947007927832393,0.5781284515131434,0.46653324622262915,0.005935573919343955,0.0060403673204751955,0.003945448208801584,0.6031726308813784,0.9663387097219008,-0.009836641267974991
bosch_d20,route40,1,7070,305,305,20,0.04314002828854314,41,1.45,1.0,0.1159812237586621,0.0,0.00023615348761549942,1,0.008811891698745867,0.0039531692465204025,0.692525403136735,-0.34977877410918995,-0.055347871778643205,0.009048045186361368,0.003941176537405992,0.7046885354539429,-0.4032929439603825,-0.001610039073301936
bosch_d20,route40,1,7070,305,305,20,0.04314002828854314,41,1.45,1.0,0.12147379638775008,0.0,0.00015040252332096556,1,0.011379227058968528,0.003937554896823862,0.670987961122156,0.9757694775699502,-0.03354587903173055,0.011529629582289494,0.003937811627595096,0.6808178705544511,0.9664814574794256,0.030043728559334248
bosch_d20,route40,1,7070,305,305,20,0.04314002828854314,41,1.45,1.0,0.011633002631061616,0.0,0.00013652422511439138,1,0.006018559534739223,0.003947007927832393,0.5781284515131434,0.46653324622262915,0.005935573919343955,0.0061550837598536145,0.003946302885558779,0.5816213828142257,0.5017473208512914,0.047107885532641045
bosch_d20,route41,4,7060,617,11287,20,1.5987252124645892,58,2.05,1.0,0.6120455893703894,0.0,0.0023335093153561996,1,0.006259560002038969,0.0056074842280440735,0.4557944107875708,-0.20407902592701735,-0.052438360529862345,0.008593069317395167,0.005589424101771109,0.5376783271448115,-0.30964271139852284,0.45132564902209205
bosch_d20,route41,4,7060,617,11287,20,1.5987252124645892,58,2.05,1.0,0.42474107699712826,0.0,-0.0030163249797499018,0,0.010353430968275576,0.0055887886180942085,0.638000781708032,0.6485141747349173,-0.04358592637581253,0.0073371059885256745,0.005588109196198514,0.567842485831542,0.8840109180999138,0.5064346960055551
