dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_span_incomepovertyratio,1,3,4967,175,1667,20,0.3356150593919871,2936,102.75,1.0,34.90978356370967,0.9137442595325719,-0.001569464128785003,0,0.6809330922628134,0.1970415745086235,0.7515602716900958,1.0128794345920764,-0.04654791252311397,0.6793636281340284,0.1968829941342629,0.7527635590383888,1.0643007970744849,0.06663532421002466
acs_span_incomepovertyratio,1,3,4967,175,1667,20,0.3356150593919871,2936,102.75,1.0,30.19801337186982,0.8994755875824909,0.0003645882045166804,1,0.6715209203630412,0.19798200500125182,0.7498303755930033,1.011803273357737,-0.0012421220250588944,0.6718855085675579,0.19876217760422243,0.7482269019761926,1.041237049200534,0.10139358094739072
acs_span_incomepovertyratio,1,3,4967,175,1667,20,0.3356150593919871,2936,102.75,1.0,38.39174073891503,0.919733963225577,-0.001631926867514344,0,0.6858270846107185,0.19541252852234028,0.7562738292732617,1.060640928131643,0.008399102317313232,0.6841951577432042,0.19644847650909325,0.7549877761285253,1.0928999150641632,0.10349060365759122
acs_span_incomepovertyratio,1,3,4967,689,3298,20,0.6639822830682505,2936,102.75,1.0,35.12091659253652,0.9145430063913573,-0.0012623546290946308,0,0.6809330922628134,0.1970415745086235,0.7515602716900958,1.0128794345920764,-0.04654791252311397,0.6796707376337188,0.19778902536666143,0.7514702297796793,1.0793357563916952,0.10843851493310454
acs_span_incomepovertyratio,1,3,4967,689,3298,20,0.6639822830682505,2936,102.75,1.0,49.349333431031056,0.9388611542120522,-7.400542904267837e-06,0,0.6715209203630412,0.19798200500125182,0.7498303755930033,1.011803273357737,-0.0012421220250588944,0.671513519820137,0.199054588191749,0.7489454182310312,1.069818542694677,0.13448360417082084
acs_span_incomepovertyratio,1,3,4967,689,3298,20,0.6639822830682505,2936,102.75,1.0,40.02909652104351,0.9243356023757205,-0.0023707370681885775,0,0.6858270846107185,0.19541252852234028,0.7562738292732617,1.060640928131643,0.008399102317313232,0.6834563475425299,0.19688191025184237,0.7565703309176636,1.1538211257367936,0.14444961337155537
acs_span_incomepovertyratio,1,1,4967,4522,4522,20,0.9104086974028589,2936,102.75,1.0,4.073047663031037,0.7450957478821735,-0.0024472717662150645,0,0.6809330922628134,0.1970415745086235,0.7515602716900958,1.0128794345920764,-0.04654791252311397,0.6784858204965983,0.19696867270844437,0.7523224446287726,1.0481936506582383,0.049271710328287865
acs_span_incomepovertyratio,1,1,4967,4522,4522,20,0.9104086974028589,2936,102.75,1.0,8.840488141438573,0.8714877962899201,-0.003186292380687794,0,0.6715209203630412,0.19798200500125182,0.7498303755930033,1.011803273357737,-0.0012421220250588944,0.6683346279823534,0.19878697472226362,0.7482605540033179,1.0588149276271628,0.0788286912352942
acs_span_incomepovertyratio,1,1,4967,4522,4522,20,0.9104086974028589,2936,102.75,1.0,2.679023195897871,0.548668897675776,-0.004118578386846483,0,0.6858270846107185,0.19541252852234028,0.7562738292732617,1.060640928131643,0.008399102317313232,0.681708506223872,0.19618797151966347,0.7564057088390232,1.0758808306815058,0.09577757636644375
acs_span_incomepovertyratio,1,1,4967,452,452,20,0.09100060398630964,2936,102.75,1.0,2.363220629137046,0.5759105543317438,0.0005485258815822736,1,0.6809330922628134,0.1970415745086235,0.7515602716900958,1.0128794345920764,-0.04654791252311397,0.6814816181443957,0.19682437397114397,0.7519313535027211,1.02549826942977,-0.03585649312426635
