dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,1,9690,2501,2501,16,0.2581011351909185,659,28.8125,1.0,5.5085139403288625,0.817186471987382,-5.776008717914283e-05,0,0.12893294418668744,0.0437828504685379,0.7356319197027161,0.9924691058192711,0.0012925476564196923,0.1288751840995083,0.04377073184190829,0.7401090551533029,1.002845744607297,0.04929654817399898
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,1,9690,2501,2501,16,0.2581011351909185,659,28.8125,1.0,10.435183690852071,0.903778291981463,-0.0017466598190603727,0,0.12373270954431131,0.04383396390650674,0.7483584262345324,1.0672110388248899,0.039376550269358095,0.12198604972525094,0.04385001255939156,0.7464467685706625,1.0485522767921072,0.07492794117069719
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,1,9690,2501,2501,16,0.2581011351909185,659,28.8125,1.0,5.6052163194183775,0.8087685598301418,0.000766643051273691,1,0.12694756295738355,0.04383733405808135,0.738224214330409,1.0120711226848378,-0.014495150599371866,0.12771420600865724,0.043774142767872344,0.7438085022155818,1.0286101184364587,0.04021225108942182
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,1,9690,2501,2501,16,0.2581011351909185,659,28.8125,1.0,7.9419767796101555,0.872654215940699,-0.0016652719620424972,0,0.10023520733714175,0.04472183625192738,0.688821208290235,0.75093959658706,0.004036075372898223,0.09856993537509925,0.04470011295502433,0.6855725395548405,0.755421333723331,0.03863725820549044
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,1,9690,2501,2501,16,0.2581011351909185,659,28.8125,1.0,5.757470925476245,0.788440040543186,-0.0004243612659483309,0,0.10876240555724606,0.04438955012791045,0.7086184218927581,0.8622914984513809,0.026080814171580414,0.10833804429129773,0.04438762143080325,0.7092594720913306,0.8821895349879834,0.0732122294024484
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,1,9690,3607,3607,16,0.37223942208462335,659,28.8125,1.0,42.01943296062109,0.9757815872672408,-0.003444017736536298,0,0.12893294418668744,0.0437828504685379,0.7356319197027161,0.9924691058192711,0.0012925476564196923,0.12548892645015114,0.04401043042876514,0.7292290796715575,0.8994372686690123,0.06822297974271078
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,1,9690,3607,3607,16,0.37223942208462335,659,28.8125,1.0,50.796302816341,0.9638415164379439,0.0021808774147343557,1,0.12373270954431131,0.04383396390650674,0.7483584262345324,1.0672110388248899,0.039376550269358095,0.12591358695904567,0.04388415135265603,0.7448837298394821,0.9649864266064526,0.09291824204201221
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,1,9690,3607,3607,16,0.37223942208462335,659,28.8125,1.0,26.999467688279996,0.9594655207713811,-0.003883811133571405,0,0.12694756295738355,0.04383733405808135,0.738224214330409,1.0120711226848378,-0.014495150599371866,0.12306375182381214,0.04399487172874472,0.7340484490926967,0.9477281206908775,0.06127628541476967
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,1,9690,3607,3607,16,0.37223942208462335,659,28.8125,1.0,15.19075531563356,0.9335771667001203,0.0025349627439359423,1,0.10023520733714175,0.04472183625192738,0.688821208290235,0.75093959658706,0.004036075372898223,0.1027701700810777,0.04463047025511751,0.6885057911606585,0.7508832192812209,0.05568793399084749
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,1,9690,3607,3607,16,0.37223942208462335,659,28.8125,1.0,18.343490903986392,0.9453020417347062,-0.00048070075755404784,0,0.10876240555724606,0.04438955012791045,0.7086184218927581,0.8622914984513809,0.026080814171580414,0.10828170479969201,0.04459552153511481,0.7073018427000728,0.7922802413953629,0.07858052828372183
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,8402,31784,16,3.280082559339525,659,28.8125,1.0,42.357970946353255,0.9466715533515518,-0.003229947797943833,0,0.12893294418668744,0.0437828504685379,0.7356319197027161,0.9924691058192711,0.0012925476564196923,0.1257029963887436,0.04395054624898758,0.7399009053876311,0.9057562401149614,0.07025648067992432
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,8402,31784,16,3.280082559339525,659,28.8125,1.0,76.14055672992069,0.9736705888457897,0.0007837926246345023,1,0.12373270954431131,0.04383396390650674,0.7483584262345324,1.0672110388248899,0.039376550269358095,0.12451650216894582,0.04394581978170329,0.743394756669093,0.9468441049568053,0.09233303029648043
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,8402,31784,16,3.280082559339525,659,28.8125,1.0,71.03851268684171,0.9666825707048724,-0.005194147786936332,0,0.12694756295738355,0.04383733405808135,0.738224214330409,1.0120711226848378,-0.014495150599371866,0.12175341517044722,0.044068246364173336,0.7400707453804798,0.9092295772793637,0.06458763866627339
